Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-14 00:00:00-05:00,19.162204636700043,19.218234420134912,19.05014506983031,19.169208526611328,67152200,0.0,0.0
2005-11-15 00:00:00-05:00,19.19730655651656,19.34481674416456,19.141112518310546,19.31671905517578,65081000,0.08,0.0
2005-11-16 00:00:00-05:00,19.302665336394963,19.583635456474784,19.274568994272588,19.48529624938965,86277000,0.0,0.0
2005-11-17 00:00:00-05:00,19.562562133187118,19.667925753196446,19.499343693227296,19.646852493286133,91351000,0.0,0.0
2005-11-18 00:00:00-05:00,19.75221651957737,19.84353129533096,19.59768196708061,19.71709442138672,75431200,0.0,0.0
2005-11-21 00:00:00-05:00,19.717102657835376,19.83651516202381,19.55554495798385,19.78032112121582,65794400,0.0,0.0
2005-11-22 00:00:00-05:00,19.71007517527863,19.724124018242453,19.569590764954626,19.604711532592773,104253300,0.0,0.0
2005-11-23 00:00:00-05:00,19.611736297607422,19.731148785348807,19.485299388261076,19.611736297607422,70541300,0.0,0.0
2005-11-25 00:00:00-05:00,19.527436392243494,19.625776913717225,19.295635935536122,19.499340057373047,44082500,0.0,0.0
2005-11-28 00:00:00-05:00,19.520420606892557,19.562565794830636,19.337789672799065,19.49232292175293,57517200,0.0,0.0
2005-11-29 00:00:00-05:00,19.52042259091221,19.52042259091221,19.38696125247694,19.44315528869629,62220400,0.0,0.0
2005-11-30 00:00:00-05:00,19.44315528869629,19.506373746914498,19.408033178702006,19.44315528869629,55904700,0.0,0.0
2005-12-01 00:00:00-05:00,19.4782663567112,19.738164482126514,19.4782663567112,19.590654373168945,61006100,0.0,0.0
2005-12-02 00:00:00-05:00,19.541499716145275,19.738179565125346,19.52042778431403,19.67496109008789,42319600,0.0,0.0
2005-12-05 00:00:00-05:00,19.61876652895712,19.681985002351304,19.4642318874283,19.562572479248047,47517300,0.0,0.0
2005-12-06 00:00:00-05:00,19.597694664415332,19.611743512793833,19.443161351567586,19.450185775756836,65980000,0.0,0.0
2005-12-07 00:00:00-05:00,19.436128891245037,19.49232292175293,19.351837175597513,19.49232292175293,55583200,0.0,0.0
2005-12-08 00:00:00-05:00,19.464233284363416,19.534476186484,19.386967297825503,19.450185775756836,63931600,0.0,0.0
2005-12-09 00:00:00-05:00,19.46422576904297,19.54851748699623,19.415056158474986,19.46422576904297,48467000,0.0,0.0
2005-12-12 00:00:00-05:00,19.457205588596626,19.49232636144735,19.197307314277822,19.281599044799805,63757200,0.0,0.0
2005-12-13 00:00:00-05:00,19.16920548959783,19.267544697313365,18.96550131387711,19.05681610107422,104285500,0.0,0.0
2005-12-14 00:00:00-05:00,18.965511912233517,19.134094079569625,18.860148225119946,19.028730392456055,65076200,0.0,0.0
2005-12-15 00:00:00-05:00,19.02168785500211,19.04276110826704,18.832032594929814,18.909299850463867,79018100,0.0,0.0
2005-12-16 00:00:00-05:00,18.881218638815472,19.02170443683966,18.832049011438567,18.895267486572266,88542500,0.0,0.0
2005-12-19 00:00:00-05:00,18.839067802343035,18.87418991123333,18.719655311658958,18.846092224121094,68680100,0.0,0.0
2005-12-20 00:00:00-05:00,18.79692553756981,18.881215932485105,18.733707071497502,18.867168426513672,62960600,0.0,0.0
2005-12-21 00:00:00-05:00,18.87419661813286,18.902292975457605,18.761807169518065,18.775856018066406,75800900,0.0,0.0
2005-12-22 00:00:00-05:00,18.761795854073796,18.81096679433746,18.558093032065997,18.677505493164062,91276900,0.0,0.0
2005-12-23 00:00:00-05:00,18.628338943522934,18.733702581801573,18.57214491378957,18.712629318237305,30689200,0.0,0.0
2005-12-27 00:00:00-05:00,18.740733446490566,18.86014596820219,18.579175722931257,18.586198806762695,37819000,0.0,0.0
2005-12-28 00:00:00-05:00,18.621309514080856,18.72667312402165,18.50892148484121,18.537017822265625,35444400,0.0,0.0
2005-12-29 00:00:00-05:00,18.55107321893656,18.614291675203873,18.44570957174819,18.452733993530273,34495500,0.0,0.0
2005-12-30 00:00:00-05:00,18.36843490600586,18.48082292990769,18.333314150950635,18.36843490600586,49044600,0.0,0.0
2006-01-03 00:00:00-05:00,18.43867987882225,18.965499303931455,18.33331626175462,18.853111267089844,79973000,0.0,0.0
2006-01-04 00:00:00-05:00,18.803950676165677,19.021702434385304,18.803950676165677,18.944435119628906,57975600,0.0,0.0
2006-01-05 00:00:00-05:00,18.93740566379585,19.05681814587968,18.902284897206464,18.958478927612305,48245500,0.0,0.0
2006-01-06 00:00:00-05:00,18.888235779852483,18.965503072950593,18.607265631911186,18.902284622192383,100963000,0.0,0.0
2006-01-09 00:00:00-05:00,18.91633804684287,19.014677287501275,18.79692553756981,18.867168426513672,55625000,0.0,0.0
2006-01-10 00:00:00-05:00,18.719658067978646,18.979556352948915,18.677512870876214,18.96550750732422,64921900,0.0,0.0
2006-01-11 00:00:00-05:00,18.97253062802756,19.239451977719366,18.895263322166336,19.16921043395996,70120700,0.0,0.0
2006-01-12 00:00:00-05:00,19.141108153416614,19.14813257406198,18.94442839466019,19.063840866088867,45994800,0.0,0.0
2006-01-13 00:00:00-05:00,18.98658231862103,19.141115613735185,18.972533471854714,19.098970413208008,41418000,0.0,0.0
2006-01-17 00:00:00-05:00,18.895260475934315,19.098964673512587,18.895260475934315,18.958478927612305,58566600,0.0,0.0
2006-01-18 00:00:00-05:00,18.782873767890027,18.951455871249053,18.754777420549253,18.846092224121094,52376200,0.0,0.0
2006-01-19 00:00:00-05:00,18.874191474152056,19.134088402604256,18.860142629432595,18.979555130004883,60367600,0.0,0.0
2006-01-20 00:00:00-05:00,18.972527048899664,18.972527048899664,18.445707531458147,18.551071166992188,79165900,0.0,0.0
2006-01-23 00:00:00-05:00,18.55106966710477,18.635361372579652,18.473802382067056,18.50892448425293,47925600,0.0,0.0
2006-01-24 00:00:00-05:00,18.501900126843065,18.57916741214399,18.417608421081038,18.459754943847656,63040700,0.0,0.0
2006-01-25 00:00:00-05:00,18.55107654706573,18.663464636199013,18.424639611847866,18.544052124023438,59072100,0.0,0.0
2006-01-26 00:00:00-05:00,18.656431601758257,18.768819639015693,18.48082512607213,18.614286422729492,69509300,0.0,0.0
2006-01-27 00:00:00-05:00,19.12705866295206,19.632806214083114,19.098962321095446,19.520418167114258,134520700,0.0,0.0
2006-01-30 00:00:00-05:00,19.54149937719142,19.794373272955063,19.513403021979816,19.667936325073242,103999200,0.0,0.0
2006-01-31 00:00:00-05:00,19.604708563435587,19.934848284456905,19.576612221534575,19.773290634155273,94841300,0.0,0.0
2006-02-01 00:00:00-05:00,19.639834285550062,19.717101589890348,19.499349861025003,19.696029663085938,68448800,0.0,0.0
2006-02-02 00:00:00-05:00,19.646858167577122,19.660907011574835,19.351839142482653,19.44315528869629,55073400,0.0,0.0
2006-02-03 00:00:00-05:00,19.302663965991677,19.45719852589272,19.204324765888188,19.344810485839844,75022700,0.0,0.0
2006-02-06 00:00:00-05:00,19.32374784178559,19.344821113286677,19.02872873962963,19.084922790527344,60170500,0.0,0.0
2006-02-07 00:00:00-05:00,18.930383338789188,19.07086775053213,18.83204277682057,18.923358917236328,72159500,0.0,0.0
2006-02-08 00:00:00-05:00,18.97252749412054,19.02169710253885,18.761798878336062,18.902284622192383,51795200,0.0,0.0
2006-02-09 00:00:00-05:00,18.937402274938652,18.986573215044544,18.719650613554208,18.726675033569336,52861700,0.0,0.0
2006-02-10 00:00:00-05:00,18.698570213832824,18.888224109152315,18.62130296847678,18.747739791870117,52127000,0.0,0.0
2006-02-13 00:00:00-05:00,18.705599866125095,18.754770801217056,18.50189706554236,18.537017822265625,46707000,0.0,0.0
2006-02-14 00:00:00-05:00,18.55106443026839,18.740719709220112,18.508919259313842,18.719646453857422,58432900,0.0,0.0
2006-02-15 00:00:00-05:00,18.747856875125667,18.980443012333144,18.67737594232995,18.945201873779297,62808900,0.09,0.0
2006-02-16 00:00:00-05:00,18.924049755062665,18.959289532954884,18.72670350365672,18.895856857299805,48868500,0.0,0.0
2006-02-17 00:00:00-05:00,18.797176563524555,18.89584897591598,18.719647471325125,18.818321228027344,41513200,0.0,0.0
2006-02-21 00:00:00-05:00,18.832430455512505,18.832430455512505,18.564604559098147,18.70556640625,50216100,0.0,0.0
2006-02-22 00:00:00-05:00,18.698506251147617,18.931092209556653,18.656216917392555,18.83241844177246,43043100,0.0,0.0
2006-02-23 00:00:00-05:00,18.839468739755382,18.95223762023827,18.705556534376388,18.790132522583008,47359100,0.0,0.0
2006-02-24 00:00:00-05:00,18.740799916938965,18.84652059472615,18.69146369025903,18.768991470336914,44753800,0.0,0.0
2006-02-27 00:00:00-05:00,18.853563057793725,19.21301432787645,18.797178623916686,19.065004348754883,51301500,0.0,0.0
2006-02-28 00:00:00-05:00,18.99452339144433,19.24120443097903,18.938138961791992,18.938138961791992,65036100,0.0,0.0
2006-03-01 00:00:00-05:00,19.015673862574594,19.1707321106561,18.994530533699006,19.128442764282227,53061200,0.0,0.0
2006-03-02 00:00:00-05:00,19.043868062254,19.10025251696302,18.95929070803475,19.00862693786621,41850300,0.0,0.0
2006-03-03 00:00:00-05:00,18.895855168955737,19.142537625094263,18.84651894659028,18.980432510375977,45218800,0.0,0.0
2006-03-06 00:00:00-05:00,18.973389244329425,19.13549440140594,18.909956557767032,18.966341018676758,53054100,0.0,0.0
2006-03-07 00:00:00-05:00,18.95929641006015,19.100258261382827,18.89586371139613,19.072065353393555,51613900,0.0,0.0
2006-03-08 00:00:00-05:00,19.022719084383326,19.382170405956582,19.008622637817048,19.205968856811523,57547400,0.0,0.0
2006-03-09 00:00:00-05:00,19.220073698336716,19.3257944051383,19.029775619506836,19.029775619506836,45360700,0.0,0.0
2006-03-10 00:00:00-05:00,19.072062305653454,19.184831230966235,18.945196928598666,19.14959144592285,41297200,0.0,0.0
2006-03-13 00:00:00-05:00,19.15663220755213,19.234161317612877,18.987478885492308,19.107295989990234,40342600,0.0,0.0
2006-03-14 00:00:00-05:00,19.05796322705324,19.29759613517609,19.022722105041534,19.191875457763672,39821800,0.0,0.0
2006-03-15 00:00:00-05:00,19.170733667867662,19.34693525913736,19.036820082095485,19.28350257873535,57152000,0.0,0.0
2006-03-16 00:00:00-05:00,19.269402291196755,19.368074732476988,19.184824952734278,19.22006607055664,73793700,0.0,0.0
2006-03-17 00:00:00-05:00,19.276447169663417,19.494936685002177,19.220062735243385,19.38216781616211,120615000,0.0,0.0
2006-03-20 00:00:00-05:00,19.523135042667363,19.727528170572526,19.50199036972076,19.657047271728516,67094100,0.0,0.0
2006-03-21 00:00:00-05:00,19.55133056640625,19.889637336392493,19.50904255623587,19.55133056640625,73199600,0.0,0.0
2006-03-22 00:00:00-05:00,19.086159899787983,19.38217868253,18.888813596522734,19.135496139526367,145696100,0.0,0.0
2006-03-23 00:00:00-05:00,19.08615450340904,19.100250952009183,18.790135804362727,18.924049377441406,73682900,0.0,0.0
2006-03-24 00:00:00-05:00,18.825371090338162,19.177774155400076,18.761939775393145,19.036813735961914,69157600,0.0,0.0
2006-03-27 00:00:00-05:00,19.036813735961914,19.2412068146561,19.029765513343357,19.036813735961914,59908600,0.0,0.0
2006-03-28 00:00:00-05:00,19.036820590538895,19.177781060732613,18.895858776033688,18.959291458129883,58520500,0.0,0.0
2006-03-29 00:00:00-05:00,18.99452707902376,19.170728623933773,18.973382409682564,19.04386329650879,53150300,0.0,0.0
2006-03-30 00:00:00-05:00,19.050915002650896,19.304644359578432,19.029770329443874,19.191875457763672,54612000,0.0,0.0
2006-03-31 00:00:00-05:00,19.24121091679815,19.410365607084596,19.177778244018555,19.177778244018555,62190500,0.0,0.0
2006-04-03 00:00:00-04:00,19.501988573415893,19.544276571102667,19.33988346202391,19.42445945739746,57605300,0.0,0.0
2006-04-04 00:00:00-04:00,19.45265485105355,19.593615309555062,19.361029275931752,19.480846405029297,45470000,0.0,0.0
2006-04-05 00:00:00-04:00,19.650003038241003,19.692292392722987,19.48084965324788,19.55133056640625,41539300,0.0,0.0
2006-04-06 00:00:00-04:00,19.494940349749562,19.537228347436336,19.290547240670804,19.42445945739746,51885500,0.0,0.0
2006-04-07 00:00:00-04:00,19.459699517759972,19.537227285252225,19.191872410245246,19.205968856811523,47249400,0.0,0.0
2006-04-10 00:00:00-04:00,19.191875844384423,19.339885871192553,19.170732515062817,19.23416519165039,39432000,0.0,0.0
2006-04-11 00:00:00-04:00,19.234159604679444,19.255302927859525,19.029765185198777,19.121389389038086,42953400,0.0,0.0
2006-04-12 00:00:00-04:00,19.10024969676286,19.170730590820312,19.008624131194797,19.170730590820312,32183000,0.0,0.0
2006-04-13 00:00:00-04:00,19.086153601164153,19.17073094445551,19.029769153740336,19.079105377197266,28160000,0.0,0.0
2006-04-17 00:00:00-04:00,19.050913380513915,19.065008483807087,18.839470699381536,18.91699981689453,35796200,0.0,0.0
2006-04-18 00:00:00-04:00,18.987481004940904,19.38217213380394,18.902903662314625,19.184825897216797,56272700,0.0,0.0
2006-04-19 00:00:00-04:00,19.107306866581578,19.163691339364327,19.001584803841034,19.050922393798828,45111100,0.0,0.0
2006-04-20 00:00:00-04:00,19.06501750376061,19.163691339364327,18.818336275531,19.050922393798828,45648300,0.0,0.0
2006-04-21 00:00:00-04:00,19.06501522090937,19.304649537620133,19.029775433756726,19.135496139526367,58528000,0.0,0.0
2006-04-24 00:00:00-04:00,19.07910309749138,19.20596842511402,19.01567043368006,19.107295989990234,42318400,0.0,0.0
2006-04-25 00:00:00-04:00,19.09319954374081,19.177775532615165,19.043863326178915,19.107295989990234,49222500,0.0,0.0
2006-04-26 00:00:00-04:00,19.086159513885796,19.191880217517873,19.029775048994576,19.100255966186523,39190000,0.0,0.0
2006-04-27 00:00:00-04:00,19.008622637817048,19.473794620015113,18.987479312278765,19.205968856811523,96509600,0.0,0.0
2006-04-28 00:00:00-04:00,17.077456839617458,17.267754868971465,16.91535170838021,17.021072387695312,591052200,0.0,0.0
2006-05-01 00:00:00-04:00,17.140888582641413,17.620157070036203,16.978783460231792,17.1197452545166,174800900,0.0,0.0
2006-05-02 00:00:00-04:00,17.26070233321027,17.620153628550014,16.844866600031605,16.922395706176758,190533500,0.0,0.0
2006-05-03 00:00:00-04:00,16.908307231004457,16.929451909278026,16.316269682461176,16.330366134643555,211527100,0.0,0.0
2006-05-04 00:00:00-04:00,16.457223924443877,16.682761678081565,16.309213933424736,16.52065658569336,171257400,0.0,0.0
2006-05-05 00:00:00-04:00,16.675720608201292,16.880115125303774,16.577048134737545,16.77439308166504,131604300,0.0,0.0
2006-05-08 00:00:00-04:00,16.809629220823584,17.62015613413138,16.5699949898545,16.725051879882812,80693500,0.0,0.0
2006-05-09 00:00:00-04:00,16.739148099155962,16.915349658094446,16.555898316542592,16.647523880004883,75345900,0.0,0.0
2006-05-10 00:00:00-04:00,16.682765407527445,16.76734275620444,16.62638095651323,16.753246307373047,76563300,0.0,0.0
2006-05-11 00:00:00-04:00,16.71096132875249,16.767347138816053,16.316270068489487,16.3656063079834,92916700,0.0,0.0
2006-05-12 00:00:00-04:00,16.309221456369986,16.471327967844022,16.245788765860944,16.330366134643555,83115900,0.0,0.0
2006-05-15 00:00:00-04:00,16.3445056350805,16.43648710610289,16.29497704687207,16.3798828125,67314800,0.09,0.0
2006-05-16 00:00:00-04:00,16.38696329605868,16.981309226966776,16.21007465827778,16.28083038330078,82095100,0.0,0.0
2006-05-17 00:00:00-04:00,16.195926538757966,16.330362308700085,16.082717895507812,16.082717895507812,98598300,0.0,0.0
2006-05-18 00:00:00-04:00,16.160548608966195,16.372814468019634,16.10394428991505,16.153472900390625,95476400,0.0,0.0
2006-05-19 00:00:00-04:00,16.12517049650901,16.203000587297144,15.934130424518125,15.962431907653809,100071200,0.0,0.0
2006-05-22 00:00:00-04:00,15.90582692816876,16.287907056208486,15.884601154090968,16.1888484954834,87322300,0.0,0.0
2006-05-23 00:00:00-04:00,16.35158894103196,16.54262767726997,16.111020244010156,16.125171661376953,79986300,0.0,0.0
2006-05-24 00:00:00-04:00,16.266678088143227,16.65583387993467,16.259602381068497,16.627531051635742,107356700,0.0,0.0
2006-05-25 00:00:00-04:00,16.67706177860701,16.924706159594777,16.6558360042288,16.797346115112305,83052700,0.0,0.0
2006-05-26 00:00:00-04:00,16.81857977127804,16.896409890149055,16.66999254515368,16.783201217651367,46861600,0.0,0.0
2006-05-30 00:00:00-04:00,16.662904280514457,16.811491394692556,16.372807107105537,16.3798828125,52497500,0.0,0.0
2006-05-31 00:00:00-04:00,16.45772230427707,16.521402334546153,16.026113510131836,16.026113510131836,120202000,0.0,0.0
2006-06-01 00:00:00-04:00,16.089790419194834,16.160546144607416,16.004884628342303,16.146394729614258,80230800,0.0,0.0
2006-06-02 00:00:00-04:00,16.181787724983188,16.266693591696267,16.04027614772216,16.10395622253418,73935600,0.0,0.0
2006-06-05 00:00:00-04:00,16.075640627442045,16.082716335653096,15.912903387247935,15.919979095458984,63914100,0.0,0.0
2006-06-06 00:00:00-04:00,15.955360950161733,15.962436660440769,15.552054911132885,15.658187866210938,126601300,0.0,0.0
2006-06-07 00:00:00-04:00,15.672330612572152,15.84214351662109,15.57327342259852,15.594500541687012,73827500,0.0,0.0
2006-06-08 00:00:00-04:00,15.587426264444522,15.714784941993253,15.544972022375157,15.644030570983887,104126900,0.0,0.0
2006-06-09 00:00:00-04:00,15.672335985471456,15.700638820625752,15.488371605628906,15.509598731994629,52573800,0.0,0.0
2006-06-12 00:00:00-04:00,15.537894387766297,15.63695292408604,15.353931426500242,15.361005783081055,74309700,0.0,0.0
2006-06-13 00:00:00-04:00,15.375164004254462,15.587431233611266,15.184123902699401,15.219502449035645,113175300,0.0,0.0
2006-06-14 00:00:00-04:00,15.27610825620504,15.523752706379058,15.247805416389184,15.481298446655273,86081500,0.0,0.0
2006-06-15 00:00:00-04:00,15.573273581889053,15.65817936000548,15.424686445855793,15.615726470947266,121577300,0.0,0.0
2006-06-16 00:00:00-04:00,15.544972417296467,15.764315291567913,15.417613736512177,15.636955261230469,147506500,0.0,0.0
2006-06-19 00:00:00-04:00,15.665257430691051,15.990733228067219,15.651107365238081,15.955354690551758,129640900,0.0,0.0
2006-06-20 00:00:00-04:00,15.948281840862638,16.103943371992244,15.919979008173614,15.962431907653809,90598500,0.0,0.0
2006-06-21 00:00:00-04:00,15.99780649334152,16.379885193307775,15.941202191511223,16.33035659790039,91660300,0.0,0.0
2006-06-22 00:00:00-04:00,16.316208538163306,16.394039975257314,16.118094115819705,16.1888484954834,76590600,0.0,0.0
2006-06-23 00:00:00-04:00,16.16762348463235,16.18177490105445,15.919979095458986,15.919979095458984,60532600,0.0,0.0
2006-06-26 00:00:00-04:00,16.02611040127883,16.195923332537102,16.01195898628567,16.146394729614258,53644100,0.0,0.0
2006-06-27 00:00:00-04:00,16.19592173947665,16.386961774433612,16.16054455502673,16.17469596862793,84759100,0.0,0.0
2006-06-28 00:00:00-04:00,16.245443880570118,16.45063524757237,16.210066710181305,16.38695526123047,71906500,0.0,0.0
2006-06-29 00:00:00-04:00,16.500176945639133,16.719518545469352,16.429421199049305,16.60630989074707,121395500,0.0,0.0
2006-06-30 00:00:00-04:00,16.65583147332358,16.733661540793648,16.48601722717285,16.48601722717285,73048800,0.0,0.0
2006-07-03 00:00:00-04:00,16.648764325182288,16.783198760621193,16.592159997220218,16.7690486907959,25711400,0.0,0.0
2006-07-05 00:00:00-04:00,16.613385793304918,16.641688632091,16.48602571787482,16.521404266357422,53093500,0.0,0.0
2006-07-06 00:00:00-04:00,16.592152754530836,16.705361361037962,16.57092563472836,16.613378524780273,44775200,0.0,0.0
2006-07-07 00:00:00-04:00,16.54969723209114,16.662905829823,16.48601722717285,16.48601722717285,63168800,0.0,0.0
2006-07-10 00:00:00-04:00,16.578002451665753,16.74073966572518,16.542623916292097,16.627531051635742,50565100,0.0,0.0
2006-07-11 00:00:00-04:00,16.535553021821116,16.535553021821116,16.089792829629136,16.344512939453125,88676300,0.0,0.0
2006-07-12 00:00:00-04:00,16.12517344649978,16.18885213259298,16.004889084672907,16.019039154052734,77379300,0.0,0.0
2006-07-13 00:00:00-04:00,15.82799737907277,15.997810325238333,15.743090231213323,15.750165939331055,73099500,0.0,0.0
2006-07-14 00:00:00-04:00,15.764316161009745,15.955354867499025,15.728937623101931,15.771391868591309,67499400,0.0,0.0
2006-07-17 00:00:00-04:00,15.771394061866793,15.997811337750987,15.75016693617012,15.905828475952148,37053500,0.0,0.0
2006-07-18 00:00:00-04:00,15.983655536623239,16.103939850139316,15.905824113303117,16.08978843688965,65047300,0.0,0.0
2006-07-19 00:00:00-04:00,16.146400045753133,16.599234678202546,16.075644297044494,16.556781768798828,82188200,0.0,0.0
2006-07-20 00:00:00-04:00,16.58508085838655,16.592156566613035,16.118094911865423,16.16762351989746,76605200,0.0,0.0
2006-07-21 00:00:00-04:00,17.0379195856752,17.087448205908405,16.27376045316109,16.889333724975586,175483800,0.0,0.0
2006-07-24 00:00:00-04:00,16.988385598481273,17.059141326270037,16.832724076988598,16.98130989074707,59586700,0.0,0.0
2006-07-25 00:00:00-04:00,16.981316566725113,17.186508123025526,16.910560811119666,17.136978149414062,60075800,0.0,0.0
2006-07-26 00:00:00-04:00,17.066220073193648,17.356317394190807,17.05206865520513,17.24310874938965,54942100,0.0,0.0
2006-07-27 00:00:00-04:00,17.391696986830876,17.405848406769987,16.818577974833715,16.889333724975586,85386800,0.0,0.0
2006-07-28 00:00:00-04:00,17.03790929056323,17.179420705339073,17.023757879175072,17.158193588256836,51705800,0.0,0.0
2006-07-31 00:00:00-04:00,17.030843180994406,17.27848762161236,16.988390272462468,17.023767471313477,40254400,0.0,0.0
2006-08-01 00:00:00-04:00,16.995458840093153,17.12281886172173,16.87517452517206,16.974231719970703,49168700,0.0,0.0
2006-08-02 00:00:00-04:00,17.066220007347972,17.26433446020888,17.002539976198825,17.193578720092773,46462000,0.0,0.0
2006-08-03 00:00:00-04:00,17.115749909191923,17.320940086468365,17.08744707119319,17.129899978637695,43155300,0.0,0.0
2006-08-04 00:00:00-04:00,17.26433254757217,17.3280125716665,17.087443891655337,17.18650245666504,45690400,0.0,0.0
2006-08-07 00:00:00-04:00,17.179432412509602,17.320942574166704,17.115752367420082,17.136978149414062,36862400,0.0,0.0
2006-08-08 00:00:00-04:00,17.257255239840784,17.349238088141664,17.122820845482916,17.221878051757812,58171300,0.0,0.0
2006-08-09 00:00:00-04:00,17.328015977000945,17.434148921497822,17.221883032504067,17.292638778686523,44405700,0.0,0.0
2006-08-10 00:00:00-04:00,17.243106908453317,17.405844149286384,17.22187978373682,17.306785583496094,31753400,0.0,0.0
2006-08-11 00:00:00-04:00,17.285554885864258,17.29970629831197,17.12281769137444,17.285554885864258,30255500,0.0,0.0
2006-08-14 00:00:00-04:00,17.349241811095993,17.40584613390734,17.2289574564277,17.3563175201416,47831900,0.0,0.0
2006-08-15 00:00:00-04:00,17.434437566240273,17.505453878318292,17.356320842025596,17.484149932861328,48994500,0.09,0.0
2006-08-16 00:00:00-04:00,17.477049576013286,17.56226807376239,17.377626189274533,17.540964126586914,52373600,0.0,0.0
2006-08-17 00:00:00-04:00,17.540964126586914,17.57647160822844,17.477049576013286,17.540964126586914,45674800,0.0,0.0
2006-08-18 00:00:00-04:00,17.789516902701504,18.32213718547129,17.739805893033406,18.31503677368164,128414800,0.0,0.0
2006-08-21 00:00:00-04:00,18.222712547312142,18.55648738891865,18.151696248910717,18.549386978149414,88398300,0.0,0.0
2006-08-22 00:00:00-04:00,18.47127328123418,18.641711624976857,18.194311141967773,18.194311141967773,89312400,0.0,0.0
2006-08-23 00:00:00-04:00,18.215610998665085,18.42865989640324,18.12329075781149,18.229814529418945,44648500,0.0,0.0
2006-08-24 00:00:00-04:00,18.336334699471912,18.364741755400026,18.109083670138943,18.279521942138672,35933300,0.0,0.0
2006-08-25 00:00:00-04:00,18.25822166625018,18.464168814739637,18.244019488907355,18.35764503479004,33115900,0.0,0.0
2006-08-28 00:00:00-04:00,18.35053377934852,18.464159266472695,18.24401005448494,18.428651809692383,34190900,0.0,0.0
2006-08-29 00:00:00-04:00,18.40735483770646,18.4499640759944,18.201407702688748,18.350542068481445,42711200,0.0,0.0
2006-08-30 00:00:00-04:00,18.357640932325822,18.38604663518687,18.208506590105426,18.322132110595703,30283100,0.0,0.0
2006-08-31 00:00:00-04:00,18.371841154711063,18.449957839412875,18.236910365465665,18.251113891601562,26380500,0.0,0.0
2006-09-01 00:00:00-04:00,18.386049541300856,18.442862310525868,18.208509468157285,18.350542068481445,31594600,0.0,0.0
2006-09-05 00:00:00-04:00,18.244019039853512,18.43576129723395,18.15169743951912,18.187206268310547,44222400,0.0,0.0
2006-09-06 00:00:00-04:00,18.11618996525101,18.265322982605053,18.11618996525101,18.187206268310547,50160400,0.0,0.0
2006-09-07 00:00:00-04:00,18.094875589999376,18.25111164925331,18.030961084763245,18.059368133544922,51266900,0.0,0.0
2006-09-08 00:00:00-04:00,18.130388495233515,18.31503029044283,18.080676148639395,18.180099487304688,36866800,0.0,0.0
2006-09-11 00:00:00-04:00,18.05937293237738,18.42865653753132,18.052271168294844,18.400249481201172,55608200,0.0,0.0
2006-09-12 00:00:00-04:00,18.393144403363262,18.449957151265036,18.26531538195359,18.41444969177246,52248800,0.0,0.0
2006-09-13 00:00:00-04:00,18.336340877712622,18.53518627263936,18.336340877712622,18.449966430664062,37706700,0.0,0.0
2006-09-14 00:00:00-04:00,18.457064167118347,18.81924604601846,18.449962402294055,18.698518753051758,74324500,0.0,0.0
2006-09-15 00:00:00-04:00,18.87605695401812,19.13171504446141,18.8121424314073,19.067800521850586,126057700,0.0,0.0
2006-09-18 00:00:00-04:00,18.989677726937288,19.20272653392329,18.939966744997353,19.02518653869629,49135000,0.0,0.0
2006-09-19 00:00:00-04:00,18.98968176897221,19.131714337195117,18.97547824124533,19.074901580810547,43039100,0.0,0.0
2006-09-20 00:00:00-04:00,19.181423461444616,19.337658187654178,19.16721993510116,19.30215072631836,71676400,0.0,0.0
2006-09-21 00:00:00-04:00,19.34476228285407,19.35186404688192,19.067800258382746,19.103307723999023,58495100,0.0,0.0
2006-09-22 00:00:00-04:00,19.053600072823023,19.067803603370397,18.805043706336885,18.932872772216797,47712500,0.0,0.0
2006-09-25 00:00:00-04:00,19.039395387566206,19.309257033506718,19.025193212403398,19.138818740844727,67903900,0.0,0.0
2006-09-26 00:00:00-04:00,19.11041522590728,19.401580865856456,19.089109927426826,19.316362380981445,54766500,0.0,0.0
2006-09-27 00:00:00-04:00,19.302153618849,19.50809936359991,19.259544387956232,19.48679542541504,66233900,0.0,0.0
2006-09-28 00:00:00-04:00,19.5081021919111,19.543611018239048,19.358969184903387,19.458391189575195,44179700,0.0,0.0
2006-09-29 00:00:00-04:00,19.422882080078125,19.472593078222513,19.32345872926624,19.422882080078125,34283500,0.0,0.0
2006-10-02 00:00:00-04:00,19.401576081402702,19.522303367306957,19.280848795498446,19.429983139038086,52908100,0.0,0.0
2006-10-03 00:00:00-04:00,19.43708610534668,19.51520280962824,19.323459222302045,19.43708610534668,39386200,0.0,0.0
2006-10-04 00:00:00-04:00,19.451295528004604,19.85608679350162,19.437093347540095,19.84188461303711,82191200,0.0,0.0
2006-10-05 00:00:00-04:00,19.827672958374023,19.962603776458423,19.728250963218727,19.827672958374023,81967200,0.0,0.0
2006-10-06 00:00:00-04:00,19.714045799433276,19.88448407179159,19.635927749989598,19.792163848876953,36452200,0.0,0.0
2006-10-09 00:00:00-04:00,19.742449271422764,19.83477083843469,19.614621597481587,19.685636520385742,33366300,0.0,0.0
2006-10-10 00:00:00-04:00,19.664331436157227,19.706940658314238,19.486791430226468,19.664331436157227,34598500,0.0,0.0
2006-10-11 00:00:00-04:00,19.501005230335313,19.65013962860258,19.47259951679899,19.557819366455078,37219600,0.0,0.0
