Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-01-04 00:00:00-05:00,0.5552952233607138,0.5552952233607138,0.5227386991201163,0.5320627093315125,936288000,0.0,0.0
2002-01-07 00:00:00-05:00,0.5342021636222466,0.5349661273219203,0.5105872344731965,0.5177707672119141,973068000,0.0,0.0
2002-01-08 00:00:00-05:00,0.5167013022926826,0.5363416026824565,0.5149432461193464,0.5238848328590393,774360000,0.0,0.0
2002-01-09 00:00:00-05:00,0.53114560619327,0.5406979413555176,0.5093648214400265,0.5167015194892883,1141188000,0.0,0.0
2002-01-10 00:00:00-05:00,0.513950209004539,0.5209805776477576,0.4998115229280383,0.5043208003044128,992508000,0.0,0.0
2002-01-11 00:00:00-05:00,0.5076826607910536,0.507835770516801,0.48001784878813686,0.4820042848587036,1380852000,0.0,0.0
2002-01-14 00:00:00-05:00,0.48093505950029297,0.48429713357583143,0.4567084312438965,0.4567084312438965,1369560000,0.0,0.0
2002-01-15 00:00:00-05:00,0.4757379745296685,0.4996583017817598,0.47520332023155903,0.49935290217399597,1838808000,0.0,0.0
2002-01-16 00:00:00-05:00,0.49255100975108645,0.4957607946873353,0.4780307779432607,0.4798649251461029,1115388000,0.0,0.0
2002-01-17 00:00:00-05:00,0.49576062342025856,0.4967547162112131,0.4778013581457324,0.4966776967048645,1121544000,0.0,0.0
2002-01-18 00:00:00-05:00,0.47795446947952186,0.4910229688129627,0.47764819531663943,0.48758387565612793,803676000,0.0,0.0
2002-01-22 00:00:00-05:00,0.49216925697005637,0.4934678746212065,0.46985289773254246,0.47535544633865356,1085028000,0.0,0.0
2002-01-23 00:00:00-05:00,0.479635323879149,0.4877359252993148,0.4701590857194617,0.48429688811302185,889164000,0.0,0.0
2002-01-24 00:00:00-05:00,0.4891117158028918,0.5066894901714206,0.4787944916755238,0.5016455054283142,1137684000,0.0,0.0
2002-01-25 00:00:00-05:00,0.49446202549425405,0.5128037652344549,0.4883478571556983,0.5003460645675659,817752000,0.0,0.0
2002-01-28 00:00:00-05:00,0.5101286189167908,0.5196819359140185,0.5050846879416054,0.5196048617362976,924288000,0.0,0.0
2002-01-29 00:00:00-05:00,0.5208281762781802,0.5223560486034927,0.4860550462732081,0.4941557049751282,1381932000,0.0,0.0
2002-01-30 00:00:00-05:00,0.49675469202372996,0.5004991845482125,0.4849087208189017,0.500116765499115,1218456000,0.0,0.0
2002-01-31 00:00:00-05:00,0.5066135147355099,0.5105111182515565,0.4856727853332999,0.5024096369743347,973980000,0.0,0.0
2002-02-01 00:00:00-05:00,0.5015693534230666,0.5069186823871272,0.4872013644501931,0.4901057481765747,688272000,0.0,0.0
2002-02-04 00:00:00-05:00,0.48903576660586456,0.50095788731741,0.466261817903366,0.4670257270336151,1104864000,0.0,0.0
2002-02-05 00:00:00-05:00,0.4638920646904556,0.4679427780685529,0.4442517295827632,0.46244028210639954,1474620000,0.0,0.0
2002-02-06 00:00:00-05:00,0.4746677090400659,0.48215751509347105,0.4654207210966108,0.4739798903465271,1242528000,0.0,0.0
2002-02-07 00:00:00-05:00,0.47459149889693364,0.47459149889693364,0.45640297976246413,0.4586186707019806,964476000,0.0,0.0
2002-02-08 00:00:00-05:00,0.4616762785173322,0.46427438884138966,0.4236172420220348,0.4411179721355438,1871292000,0.0,0.0
2002-02-11 00:00:00-05:00,0.44043018742130247,0.46618471643780957,0.43882529524797387,0.46549689769744873,1249224000,0.0,0.0
2002-02-12 00:00:00-05:00,0.45846639273899686,0.48414479802368915,0.4531931534331583,0.47535544633865356,1216500000,0.0,0.0
2002-02-13 00:00:00-05:00,0.48146961624844864,0.4895702747958258,0.4646567348000225,0.4692421555519104,1230432000,0.0,0.0
2002-02-14 00:00:00-05:00,0.47321586079314354,0.48490872229126264,0.46725485738408656,0.47505006194114685,1225692000,0.0,0.0
2002-02-15 00:00:00-05:00,0.4531931820486437,0.45586740968891404,0.4337051153840491,0.438290536403656,3988548000,0.0,0.0
2002-02-19 00:00:00-05:00,0.41956662445899395,0.42392276548020247,0.4058864454083579,0.4092493951320648,1972524000,0.0,0.0
2002-02-20 00:00:00-05:00,0.4019887555663751,0.4352330933546932,0.4012248191883638,0.43064767122268677,1838736000,0.0,0.0
2002-02-21 00:00:00-05:00,0.4247635980434268,0.42491583320571635,0.40069010793834536,0.4012247622013092,1531044000,0.0,0.0
2002-02-22 00:00:00-05:00,0.3932002925443251,0.39778571423419745,0.37638735299415127,0.3815074563026428,2585616000,0.0,0.0
2002-02-25 00:00:00-05:00,0.38326551476909365,0.4143693738311482,0.3831884679209418,0.4113888442516327,1599564000,0.0,0.0
2002-02-26 00:00:00-05:00,0.4204075116989351,0.42759104488255506,0.40924932811799686,0.4203304648399353,1902672000,0.0,0.0
2002-02-27 00:00:00-05:00,0.42988373469266367,0.431717909011072,0.40504630479912984,0.4061926603317261,1723224000,0.0,0.0
2002-02-28 00:00:00-05:00,0.40351753312533334,0.410778112861263,0.38639829026919276,0.389837384223938,1585440000,0.0,0.0
2002-03-01 00:00:00-05:00,0.3935828086392874,0.4279735071182964,0.39243645293436297,0.4275149703025818,1311396000,0.0,0.0
2002-03-04 00:00:00-05:00,0.4288135019575599,0.4562499448122757,0.42468661652386097,0.4513591229915619,1484724000,0.0,0.0
2002-03-05 00:00:00-05:00,0.44440386369994256,0.4622870125064747,0.4440223738716475,0.450212687253952,1379448000,0.0,0.0
2002-03-06 00:00:00-05:00,0.43676189691456146,0.44119418222368006,0.4266739511585269,0.43607407808303833,1446060000,0.0,0.0
2002-03-07 00:00:00-05:00,0.4422643902733305,0.44371611810374045,0.4204836078508085,0.4325588643550873,1346532000,0.0,0.0
2002-03-08 00:00:00-05:00,0.4408125493822592,0.4546449579886511,0.4386720739199647,0.4454740881919861,1270356000,0.0,0.0
2002-03-11 00:00:00-05:00,0.4405833987135857,0.44547419334059857,0.4329403995692578,0.4402770698070526,810540000,0.0,0.0
2002-03-12 00:00:00-05:00,0.42682702429787706,0.42911973502492223,0.4142171152991284,0.41719764471054077,1255032000,0.0,0.0
2002-03-13 00:00:00-05:00,0.4133000176440446,0.41628054707734036,0.4081028950481319,0.4096316695213318,1031616000,0.0,0.0
2002-03-14 00:00:00-05:00,0.40657423196531306,0.40657423196531306,0.3860929667534571,0.38693392276763916,1139460000,0.0,0.0
2002-03-15 00:00:00-05:00,0.38968505696268513,0.4037467197672731,0.38227134186152534,0.4032881557941437,1248288000,0.0,0.0
2002-03-18 00:00:00-05:00,0.41062485138902866,0.41949032132155795,0.3987027347129733,0.4032881557941437,1236996000,0.0,0.0
2002-03-19 00:00:00-05:00,0.40619269368799615,0.4069566301284712,0.39235937930568904,0.3947291374206543,846072000,0.0,0.0
2002-03-20 00:00:00-05:00,0.3882324594689749,0.38899732510555785,0.35422418551026164,0.3555237054824829,2292588000,0.0,0.0
2002-03-21 00:00:00-05:00,0.3615608863002258,0.37868010176727257,0.35200759551424793,0.3744000792503357,1721712000,0.0,0.0
2002-03-22 00:00:00-05:00,0.38112508806385315,0.38112508806385315,0.36836291421248074,0.37119027972221375,1249140000,0.0,0.0
2002-03-25 00:00:00-05:00,0.3694320838350327,0.36989062039241266,0.3515489121158683,0.3520074486732483,884160000,0.0,0.0
2002-03-26 00:00:00-05:00,0.34833926052888264,0.3681336054504188,0.34635285109641384,0.35919204354286194,1123512000,0.0,0.0
2002-03-27 00:00:00-05:00,0.35368949020199864,0.3608730221550533,0.3416142351504409,0.347728431224823,1068012000,0.0,0.0
2002-03-28 00:00:00-05:00,0.35009718248335436,0.3523137751988767,0.3199865492981998,0.33901605010032654,3124080000,0.0,0.0
2002-04-01 00:00:00-05:00,0.3202158701760206,0.33603559078954076,0.30997478935674666,0.3334365785121918,2365344000,0.0,0.0
2002-04-02 00:00:00-05:00,0.32342563682871817,0.34153806568888706,0.3228139358021308,0.3247242271900177,1438008000,0.0,0.0
2002-04-03 00:00:00-05:00,0.3261768737439907,0.33504141374175717,0.3194509777809327,0.3308384120464325,1094640000,0.0,0.0
2002-04-04 00:00:00-05:00,0.32831663226585356,0.3404680095317661,0.32380732655691535,0.32923370599746704,1130964000,0.0,0.0
2002-04-05 00:00:00-05:00,0.3313731946793934,0.3367234551225867,0.3183817392591539,0.32174378633499146,1026900000,0.0,0.0
2002-04-08 00:00:00-04:00,0.3068410644016917,0.33251944184303284,0.3067649468345256,0.33251944184303284,1151316000,0.0,0.0
2002-04-09 00:00:00-04:00,0.3358064919129105,0.3385577406300361,0.3107388698012406,0.31150370836257935,1380768000,0.0,0.0
2002-04-10 00:00:00-04:00,0.31402550582098815,0.31639433377534576,0.27206887297778004,0.2943081855773926,3689724000,0.0,0.0
2002-04-11 00:00:00-04:00,0.2919385507975136,0.29568391941787164,0.27818228271814655,0.28139206767082214,1437288000,0.0,0.0
2002-04-12 00:00:00-04:00,0.2876592783134858,0.2899519884534228,0.27153326050985055,0.2803226113319397,1376880000,0.0,0.0
2002-04-15 00:00:00-04:00,0.28574821406297707,0.2964478335168016,0.28506039524466253,0.29163312911987305,1157208000,0.0,0.0
2002-04-16 00:00:00-04:00,0.30470156241517665,0.30783525642675086,0.2983580841383283,0.3043191432952881,854856000,0.0,0.0
2002-04-17 00:00:00-04:00,0.30791139602661133,0.31242070047516296,0.2982819878797718,0.30791139602661133,944484000,0.0,0.0
2002-04-18 00:00:00-04:00,0.304777676934094,0.30806450801442786,0.2961424171517134,0.3027912676334381,693156000,0.0,0.0
2002-04-19 00:00:00-04:00,0.29255013717359635,0.2961423672485616,0.28177437621169066,0.2821567952632904,1125672000,0.0,0.0
2002-04-22 00:00:00-04:00,0.2790232251961078,0.28926430815788085,0.2789471075985274,0.2835325300693512,808176000,0.0,0.0
2002-04-23 00:00:00-04:00,0.28574816281147714,0.2890349937912021,0.2695469249802588,0.27206891775131226,773508000,0.0,0.0
2002-04-24 00:00:00-04:00,0.2752016917554295,0.27925245915008856,0.2475368991693958,0.24822469055652618,1582956000,0.0,0.0
2002-04-25 00:00:00-04:00,0.2472305189958198,0.2628209822730517,0.24715440142714817,0.25785404443740845,1168296000,0.0,0.0
2002-04-26 00:00:00-04:00,0.26068143071581285,0.2609868302789238,0.23209863901138306,0.23209863901138306,1191120000,0.0,0.0
2002-04-29 00:00:00-04:00,0.2595350030860226,0.2746668994687757,0.25082269993629386,0.27076929807662964,3930852000,0.0,0.0
2002-04-30 00:00:00-04:00,0.2771890310899063,0.2808573797390032,0.2602229527519227,0.26603084802627563,1776504000,0.0,0.0
2002-05-01 00:00:00-04:00,0.26167463120964146,0.27459083988794,0.2548735195089606,0.2708454728126526,1718904000,0.0,0.0
2002-05-02 00:00:00-04:00,0.27214498289622835,0.2788699494605392,0.25984044833368203,0.2599174678325653,1125084000,0.0,0.0
2002-05-03 00:00:00-04:00,0.26022300076460664,0.26221033990344256,0.24898869803599677,0.2502882182598114,852756000,0.0,0.0
2002-05-06 00:00:00-04:00,0.24379146221644993,0.2552550417833057,0.2387475046990426,0.24073481559753418,1102044000,0.0,0.0
2002-05-07 00:00:00-04:00,0.24608421723142482,0.2512052225106873,0.23469770976804355,0.24677203595638275,1412448000,0.0,0.0
2002-05-08 00:00:00-04:00,0.2635858930413094,0.279405615319044,0.25525510299816645,0.2751255929470062,1688688000,0.0,0.0
2002-05-09 00:00:00-04:00,0.27428462796083924,0.27994028823928274,0.262898091741234,0.26335665583610535,1230840000,0.0,0.0
2002-05-10 00:00:00-04:00,0.26878207029063034,0.26977619044708395,0.2407348339320117,0.2436392456293106,1321548000,0.0,0.0
2002-05-13 00:00:00-04:00,0.24616126694164484,0.2592297408739715,0.244097838074051,0.2583887577056885,800892000,0.0,0.0
2002-05-14 00:00:00-04:00,0.27489630997423264,0.2869715660933554,0.27015772355400086,0.28406715393066406,1526112000,0.0,0.0
2002-05-15 00:00:00-04:00,0.279711010856045,0.2949960512564879,0.2758133803531295,0.289645791053772,1504548000,0.0,0.0
2002-05-16 00:00:00-04:00,0.2897227450307861,0.296142367073727,0.2838378318444119,0.29018130898475647,985560000,0.0,0.0
2002-05-17 00:00:00-04:00,0.29805270867538486,0.30019228260240816,0.29063992121850074,0.29935222864151,934404000,0.0,0.0
2002-05-20 00:00:00-04:00,0.29683019423104373,0.304548380240965,0.2954545841966048,0.30256199836730957,953412000,0.0,0.0
2002-05-21 00:00:00-04:00,0.3064597750632686,0.31066277979512014,0.27917648558776836,0.2794818580150604,1382604000,0.0,0.0
2002-05-22 00:00:00-04:00,0.28169828446686745,0.29247404641671243,0.2812397478018514,0.2907921075820923,1547988000,0.0,0.0
2002-05-23 00:00:00-04:00,0.29163304630972253,0.2922447473588166,0.26442589226700175,0.2730620801448822,2556780000,0.0,0.0
2002-05-24 00:00:00-04:00,0.2678649474296908,0.26924058462115796,0.26152239958882906,0.26771271228790283,737784000,0.0,0.0
2002-05-28 00:00:00-04:00,0.27008155454676547,0.2702347189596223,0.25173987012577254,0.257089227437973,1367088000,0.0,0.0
2002-05-29 00:00:00-04:00,0.25296226948403555,0.2678648837464457,0.2490646408119375,0.2667955756187439,1311012000,0.0,0.0
2002-05-30 00:00:00-04:00,0.26136922389561107,0.26924057299275106,0.2562491490625788,0.2628979980945587,1066080000,0.0,0.0
2002-05-31 00:00:00-04:00,0.264425918145644,0.26557227351908985,0.25525507515807705,0.2557136118412018,674112000,0.0,0.0
2002-06-03 00:00:00-04:00,0.24952326819541853,0.2506696234306005,0.23760115188451403,0.240658700466156,901248000,0.0,0.0
2002-06-04 00:00:00-04:00,0.2391299750099016,0.2541087410296418,0.23874755587616586,0.25281015038490295,1095432000,0.0,0.0
2002-06-05 00:00:00-04:00,0.2533447394802333,0.2534208570483652,0.24035238619744034,0.24914173781871796,1114308000,0.0,0.0
2002-06-06 00:00:00-04:00,0.2465428267810243,0.2525809065873549,0.24646670918177827,0.2492179572582245,739356000,0.0,0.0
2002-06-07 00:00:00-04:00,0.22896593931316725,0.249905752206467,0.2288889061235966,0.24684910476207733,1371300000,0.0,0.0
2002-06-10 00:00:00-04:00,0.2501349949175493,0.2570892727061045,0.24417396282987092,0.2447856366634369,749148000,0.0,0.0
2002-06-11 00:00:00-04:00,0.24883552231663025,0.24990576029243594,0.23316893616949433,0.233780637383461,859308000,0.0,0.0
2002-06-12 00:00:00-04:00,0.22820106601763546,0.2323279510176454,0.20382218880252004,0.21360473334789276,2267544000,0.0,0.0
2002-06-13 00:00:00-04:00,0.2152096248244687,0.21918334512721935,0.20466314467408656,0.21138812601566315,1265892000,0.0,0.0
2002-06-14 00:00:00-04:00,0.20359293828318353,0.21696678544781214,0.19671479145883056,0.21536189317703247,1116444000,0.0,0.0
2002-06-17 00:00:00-04:00,0.22017650869658137,0.22300480238568682,0.21352764617361275,0.2172730267047882,1054140000,0.0,0.0
2002-06-18 00:00:00-04:00,0.21459787769167898,0.22239310879660226,0.21207589919633957,0.21612666547298431,1008300000,0.0,0.0
2002-06-19 00:00:00-04:00,0.20558022901516396,0.20558022901516396,0.18066577022939986,0.18227067589759827,2593620000,0.0,0.0
2002-06-20 00:00:00-04:00,0.18265310343347826,0.1876200421597415,0.1782199170465803,0.18058966100215912,1425048000,0.0,0.0
2002-06-21 00:00:00-04:00,0.1796725592637413,0.18662682227023109,0.1695075967687879,0.17317593097686768,1484364000,0.0,0.0
2002-06-24 00:00:00-04:00,0.16874369094709943,0.18181215185365224,0.16354656776775792,0.176385760307312,1379592000,0.0,0.0
2002-06-25 00:00:00-04:00,0.1795954983608729,0.1795954983608729,0.16071913501057347,0.16178937256336212,1172232000,0.0,0.0
2002-06-26 00:00:00-04:00,0.14344763289269172,0.15880880860146734,0.1394729853562329,0.15338242053985596,2067828000,0.0,0.0
2002-06-27 00:00:00-04:00,0.1590381674557213,0.160260640457784,0.12839192977969396,0.13053148984909058,3182808000,0.0,0.0
2002-06-28 00:00:00-04:00,0.1283919685100718,0.1367218585475189,0.12556458887086636,0.13129638135433197,1991184000,0.0,0.0
2002-07-01 00:00:00-04:00,0.13068467217519145,0.13450617213352958,0.12823880998288412,0.13099005818367004,1164372000,0.0,0.0
2002-07-02 00:00:00-04:00,0.1294621413682046,0.12992067797609844,0.11937421300385483,0.12273624539375305,1368180000,0.0,0.0
2002-07-03 00:00:00-04:00,0.12197233910991463,0.13358905820840636,0.12189622152240563,0.13335978984832764,1073304000,0.0,0.0
2002-07-05 00:00:00-04:00,0.14291213387680962,0.14520484453773602,0.13878524922088872,0.14512872695922852,739524000,0.0,0.0
2002-07-08 00:00:00-04:00,0.14344772547524107,0.15468202581643373,0.14329457469755444,0.14948490262031555,1587180000,0.0,0.0
2002-07-09 00:00:00-04:00,0.14986728233780527,0.1517775736984687,0.13893838449527565,0.1421481817960739,1075080000,0.0,0.0
2002-07-10 00:00:00-04:00,0.14558731918860368,0.14673367495657388,0.1372574291191494,0.13825063407421112,926988000,0.0,0.0
2002-07-11 00:00:00-04:00,0.13748667587761718,0.1528478474206995,0.13626327355301468,0.1523122638463974,1143948000,0.0,0.0
2002-07-12 00:00:00-04:00,0.160489921781676,0.16110162296372907,0.14902635301177722,0.15216003358364105,1344900000,0.0,0.0
2002-07-15 00:00:00-04:00,0.15254156734107016,0.16736808665960914,0.14566341986699619,0.16729196906089783,1495272000,0.0,0.0
2002-07-16 00:00:00-04:00,0.16316507209333808,0.17844921155117396,0.16010750899054482,0.16278263926506042,1773432000,0.0,0.0
2002-07-17 00:00:00-04:00,0.1592674312870801,0.16240019591922522,0.14260674111294916,0.1489502191543579,1922364000,0.0,0.0
2002-07-18 00:00:00-04:00,0.14650435062265765,0.15514053902192382,0.14474629420617063,0.14512872695922852,1243188000,0.0,0.0
2002-07-19 00:00:00-04:00,0.14069644790754193,0.14627507346899657,0.13756276801659328,0.13855595886707306,845772000,0.0,0.0
2002-07-22 00:00:00-04:00,0.13794522944172588,0.14184284672654218,0.12648165964245914,0.13213640451431274,1290744000,0.0,0.0
2002-07-23 00:00:00-04:00,0.1329012682729875,0.1337413223759844,0.11776936190859288,0.12227775156497955,1409652000,0.0,0.0
2002-07-24 00:00:00-04:00,0.12059666706113645,0.13206021713752386,0.12052054950406438,0.13007290661334991,1175100000,0.0,0.0
2002-07-25 00:00:00-04:00,0.12502897793180992,0.12541139703863258,0.11089118926067908,0.11509418487548828,1796448000,0.0,0.0
2002-07-26 00:00:00-04:00,0.11845713813658798,0.12120838539425123,0.10928628205789982,0.11241904646158218,1221900000,0.0,0.0
2002-07-29 00:00:00-04:00,0.117081505295919,0.11769229079237221,0.1118082720743812,0.11555273085832596,1227720000,0.0,0.0
2002-07-30 00:00:00-04:00,0.11501805101396541,0.1297675318817543,0.11463563196126869,0.12395963817834854,1818012000,0.0,0.0
2002-07-31 00:00:00-04:00,0.0903328879463308,0.0921670620058717,0.08360790648135134,0.08460110425949097,4837140000,0.0,0.0
2002-08-01 00:00:00-04:00,0.08528891247656697,0.08528891247656697,0.07642344968802353,0.07650048285722733,1725708000,0.0,0.0
2002-08-02 00:00:00-04:00,0.07894543890774092,0.07948101556004777,0.06954531465845946,0.07145652174949646,1795260000,0.0,0.0
2002-08-05 00:00:00-04:00,0.07038627546163395,0.07053942619101879,0.06488376121033068,0.06572473049163818,1330716000,0.0,0.0
2002-08-06 00:00:00-04:00,0.0687814024706177,0.07176192558355964,0.06771116449592605,0.06916382163763046,1168800000,0.0,0.0
2002-08-07 00:00:00-04:00,0.0722204366767669,0.07290824834209547,0.06495987369730612,0.0675588920712471,892980000,0.0,0.0
2002-08-08 00:00:00-04:00,0.06824675253372697,0.07321368603096978,0.06648869546151083,0.0719912126660347,755424000,0.0,0.0
2002-08-09 00:00:00-04:00,0.07008089280718094,0.07260287858229578,0.06885750432579461,0.07031016796827316,581304000,0.0,0.0
2002-08-12 00:00:00-04:00,0.06954531614343808,0.072984382064472,0.0677111490187833,0.07031016796827316,592800000,0.0,0.0
2002-08-13 00:00:00-04:00,0.07076870626075946,0.0742077790941098,0.06878138833883925,0.06885750591754913,654420000,0.0,0.0
2002-08-14 00:00:00-04:00,0.070157019340743,0.07413075366821936,0.06954532502195775,0.07351997494697571,632688000,0.0,0.0
2002-08-15 00:00:00-04:00,0.07627121566863229,0.08016882487484134,0.07550636388386721,0.07864004373550415,1140120000,0.0,0.0
2002-08-16 00:00:00-04:00,0.07443705421080149,0.08444795844773667,0.0721443433348546,0.08169670403003693,1657428000,0.0,0.0
2002-08-19 00:00:00-04:00,0.08521280416226759,0.10278965847768476,0.08505964657176805,0.09667636454105377,2243928000,0.0,0.0
2002-08-20 00:00:00-04:00,0.09744033726308969,0.0993506227588347,0.09117389022382395,0.09239636361598969,1429488000,0.0,0.0
2002-08-21 00:00:00-04:00,0.09659931416177236,0.09851052103261973,0.09209092672377844,0.0972871258854866,1194876000,0.0,0.0
2002-08-22 00:00:00-04:00,0.09438365952910469,0.09820423615434493,0.09338953927471999,0.09400123357772827,1358496000,0.0,0.0
2002-08-23 00:00:00-04:00,0.09132610213319209,0.09193779647206388,0.08727625691887848,0.08781091123819351,919932000,0.0,0.0
2002-08-26 00:00:00-04:00,0.08949190856025328,0.09010360272035822,0.08437182010762412,0.08849870413541794,698568000,0.0,0.0
2002-08-27 00:00:00-04:00,0.09002748766413336,0.0904860311058779,0.08292007456631705,0.08345473557710648,686712000,0.0,0.0
2002-08-28 00:00:00-04:00,0.08299620695114587,0.08314936454672159,0.0779522418571817,0.07825762778520584,700356000,0.0,0.0
2002-08-29 00:00:00-04:00,0.07726442593305344,0.0828430518404623,0.07665272484598232,0.0792517438530922,815520000,0.0,0.0
2002-08-30 00:00:00-04:00,0.0784868884234824,0.0817737188270949,0.07565951705584666,0.07718829810619354,1065888000,0.0,0.0
2002-09-03 00:00:00-04:00,0.07351995903097164,0.07390146247926264,0.07122724178777211,0.07244972139596939,847284000,0.0,0.0
2002-09-04 00:00:00-04:00,0.07267902475429296,0.07458931020748628,0.06885753141730204,0.0719912126660347,930552000,0.0,0.0
2002-09-05 00:00:00-04:00,0.07130335643515558,0.07160874913355465,0.06878137782023887,0.06923991441726685,714312000,0.0,0.0
2002-09-06 00:00:00-04:00,0.07214438257754231,0.0727551616228186,0.06969851276953402,0.07076875120401382,746460000,0.0,0.0
2002-09-09 00:00:00-04:00,0.07023313883793773,0.07290827577867064,0.06809357864389133,0.07069168239831924,578040000,0.0,0.0
2002-09-10 00:00:00-04:00,0.07031017823619266,0.08444796113278358,0.0702331382177503,0.08077961951494217,2317632000,0.0,0.0
2002-09-11 00:00:00-04:00,0.0833015947301915,0.09094457851058867,0.0833015947301915,0.08475425839424133,1657536000,0.0,0.0
2002-09-12 00:00:00-04:00,0.08269082172244746,0.0871992101508139,0.08116204037596021,0.08207912743091583,1294932000,0.0,0.0
2002-09-13 00:00:00-04:00,0.08123816307127454,0.08513577305087335,0.08024495837054348,0.08077961951494217,796872000,0.0,0.0
2002-09-16 00:00:00-04:00,0.0795571222682956,0.07986250812528665,0.07374922224081447,0.07565951347351074,925464000,0.0,0.0
2002-09-17 00:00:00-04:00,0.07902247786031255,0.08093276266084948,0.07405463046256962,0.07451316714286804,884052000,0.0,0.0
2002-09-18 00:00:00-04:00,0.07336680146043321,0.07481854937654246,0.07023312172295938,0.07244972139596939,811692000,0.0,0.0
2002-09-19 00:00:00-04:00,0.0708448147284486,0.0733668002375225,0.06962234197344402,0.07000385224819183,618492000,0.0,0.0
2002-09-20 00:00:00-04:00,0.07053947117961555,0.07199121994258585,0.06885753837711465,0.07038632035255432,687312000,0.0,0.0
2002-09-23 00:00:00-04:00,0.06923991471761395,0.06992773328177095,0.06687108682386642,0.06732963025569916,521676000,0.0,0.0
2002-09-24 00:00:00-04:00,0.06656478594752623,0.07107409636833978,0.06534231308067047,0.0678642988204956,624444000,0.0,0.0
2002-09-25 00:00:00-04:00,0.07183805021772335,0.0729844058991018,0.06901067761404317,0.0716087818145752,896616000,0.0,0.0
2002-09-26 00:00:00-04:00,0.07298440774018208,0.07374925983408999,0.06671796793429145,0.06778820604085922,739560000,0.0,0.0
2002-09-27 00:00:00-04:00,0.0676350457545311,0.06939310268469352,0.06534233442371203,0.06541845202445984,650688000,0.0,0.0
2002-09-30 00:00:00-04:00,0.06518918362450543,0.06824674701928399,0.06381355272632275,0.06541845202445984,584124000,0.0,0.0
2002-10-01 00:00:00-04:00,0.0659540153355869,0.06954532362993963,0.06358427129208812,0.06893454492092133,888360000,0.0,0.0
2002-10-02 00:00:00-04:00,0.06946920017238262,0.07298438375162608,0.06885750591754913,0.06885750591754913,749100000,0.0,0.0
2002-10-03 00:00:00-04:00,0.06801745460252588,0.06916380997831927,0.06534231791557578,0.06549546867609024,590568000,0.0,0.0
2002-10-04 00:00:00-04:00,0.06534231779313558,0.06740576019882394,0.0611393154003841,0.0622086375951767,529788000,0.0,0.0
2002-10-07 00:00:00-04:00,0.06136858453168315,0.06259105736632324,0.05869344811317326,0.05915198475122452,493068000,0.0,0.0
2002-10-08 00:00:00-04:00,0.06113930863762709,0.061291543783537565,0.05502510309465138,0.057393934577703476,714252000,0.0,0.0
2002-10-09 00:00:00-04:00,0.05655389904312088,0.0602222443097185,0.05533050688917739,0.05632462725043297,573132000,0.0,0.0
2002-10-10 00:00:00-04:00,0.05578903833301947,0.06106227816798365,0.05578903833301947,0.05922811105847359,538032000,0.0,0.0
2002-10-11 00:00:00-04:00,0.06152081444230406,0.06839895225416376,0.06113930417518071,0.06732963025569916,994140000,0.0,0.0
2002-10-14 00:00:00-04:00,0.06534231454133987,0.06732963926675317,0.06396669089455097,0.06534231454133987,611484000,0.0,0.0
2002-10-15 00:00:00-04:00,0.07260287300200606,0.07520097615437982,0.07115020947117989,0.07214432954788208,852768000,0.0,0.0
2002-10-16 00:00:00-04:00,0.06725257676894991,0.06786427074805304,0.06495986030258753,0.06610621511936188,578124000,0.0,0.0
2002-10-17 00:00:00-04:00,0.0718380177609214,0.07451315395234441,0.07008088403069397,0.07115020602941513,585792000,0.0,0.0
2002-10-18 00:00:00-04:00,0.07076872858601153,0.0726029031645058,0.0680935911538116,0.07183805108070374,498372000,0.0,0.0
2002-10-21 00:00:00-04:00,0.07084484005397851,0.08093277886368272,0.06923994085318053,0.07833468168973923,930624000,0.0,0.0
2002-10-22 00:00:00-04:00,0.07474243870275833,0.0855943044024198,0.07466632112554553,0.08093275874853134,1272168000,0.0,0.0
2002-10-23 00:00:00-04:00,0.08215526036749295,0.08536505882687248,0.08100890475097432,0.08421870321035385,925428000,0.0,0.0
2002-10-24 00:00:00-04:00,0.08590061868174495,0.08681770572708959,0.07871617114957964,0.07993956655263901,1055172000,0.0,0.0
2002-10-25 00:00:00-04:00,0.08024496667245966,0.08521282188519205,0.07917472867538006,0.0848303958773613,745956000,0.0,0.0
2002-10-28 00:00:00-05:00,0.08872799323317757,0.08941580512144207,0.08475426583782335,0.08528892695903778,1070544000,0.0,0.0
2002-10-29 00:00:00-05:00,0.08544206043747288,0.08605283901986613,0.07726441651930285,0.08154445141553879,772728000,0.0,0.0
2002-10-30 00:00:00-05:00,0.08414257722942206,0.08865188164871675,0.08383718443935319,0.08590062707662582,1139496000,0.0,0.0
2002-10-31 00:00:00-05:00,0.08651142283500729,0.09155538940351818,0.08628215442259188,0.09094461053609848,1255476000,0.0,0.0
2002-11-01 00:00:00-05:00,0.08956895348562142,0.1090570141947341,0.08941579590154654,0.10775750130414963,2128836000,0.0,0.0
2002-11-04 00:00:00-05:00,0.11425323542367455,0.12617534787243662,0.11394784946148968,0.11952648311853409,2688132000,0.0,0.0
2002-11-05 00:00:00-05:00,0.11922105585272874,0.12120838047148631,0.1096677879170478,0.11478878557682037,2034540000,0.0,0.0
2002-11-06 00:00:00-05:00,0.11868640527181729,0.12380649432354936,0.11402394410528488,0.12365332990884781,1646016000,0.0,0.0
