Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-09-20 00:00:00-04:00,2.2408228674210555,2.27998704006688,2.236001884934815,2.267333745956421,822791200,0.0,0.0
2006-09-21 00:00:00-04:00,2.2670333458322394,2.291436321321234,2.2299770724795245,2.2489569187164307,794124800,0.0,0.0
2006-09-22 00:00:00-04:00,2.2384120121401976,2.239617509233093,2.1865947432891337,2.1992478370666504,665112000,0.0,0.0
2006-09-25 00:00:00-04:00,2.223650051212328,2.285410359587657,2.2209389899561995,2.2820961475372314,858992400,0.0,0.0
2006-09-26 00:00:00-04:00,2.2950508366289704,2.3432536331818734,2.292640646521992,2.338132381439209,1102948000,0.0,0.0
2006-09-27 00:00:00-04:00,2.324876575947456,2.333915192798633,2.2842056157603445,2.301980972290039,810373200,0.0,0.0
2006-09-28 00:00:00-04:00,2.3203574738225736,2.334216068397538,2.2881221833327925,2.320056200027466,723609600,0.0,0.0
2006-09-29 00:00:00-04:00,2.3230689138116065,2.3354201315571865,2.310113740765195,2.319152355194092,405812400,0.0,0.0
2006-10-02 00:00:00-04:00,2.26251364830869,2.2857111183030066,2.238411753923085,2.2552828788757324,712639200,0.0,0.0
2006-10-03 00:00:00-04:00,2.2429323523678124,2.2579954376326845,2.2049726615226115,2.2317848205566406,790708800,0.0,0.0
2006-10-04 00:00:00-04:00,2.2323875350909352,2.273359352298782,2.2040680071441154,2.270949363708496,829082800,0.0,0.0
2006-10-05 00:00:00-04:00,2.2453419028267945,2.2944481103041294,2.233290954287303,2.2543795108795166,683883200,0.0,0.0
2006-10-06 00:00:00-04:00,2.2420276815876963,2.2607064523048974,2.2236501846097614,2.236002206802368,466958800,0.0,0.0
2006-10-09 00:00:00-04:00,2.22334935255555,2.2619119931195186,2.215214960715211,2.24835467338562,438222400,0.0,0.0
2006-10-10 00:00:00-04:00,2.245642959566979,2.246847451060527,2.201657802177601,2.2236499786376953,531588400,0.0,0.0
2006-10-11 00:00:00-04:00,2.211901159578181,2.228772085570378,2.1871969157919526,2.2061767578125,571855200,0.0,0.0
2006-10-12 00:00:00-04:00,2.2176251950714283,2.271250505120391,2.2173233180236687,2.267333745956421,592855200,0.0,0.0
2006-10-13 00:00:00-04:00,2.27848063213098,2.31613904232108,2.251668477997362,2.260103940963745,684196800,0.0,0.0
2006-10-16 00:00:00-04:00,2.2652257757190974,2.2860132653338043,2.253174823922336,2.271552324295044,508692800,0.0,0.0
2006-10-17 00:00:00-04:00,2.2607061065882346,2.267634999297135,2.230579541737939,2.2381107807159424,480925200,0.0,0.0
2006-10-18 00:00:00-04:00,2.2519698751392445,2.270648647184844,2.2266634825930725,2.245342254638672,1133907600,0.0,0.0
2006-10-19 00:00:00-04:00,2.387841013018061,2.408628501061652,2.35470230590306,2.379706621170044,1512977200,0.0,0.0
2006-10-20 00:00:00-04:00,2.3791037325128865,2.409833245435995,2.3700659244069486,2.40862774848938,639413600,0.0,0.0
2006-10-23 00:00:00-04:00,2.4098334534080323,2.4673751219368656,2.402602482277049,2.4541196823120117,832507200,0.0,0.0
2006-10-24 00:00:00-04:00,2.4465886252136357,2.460748495012572,2.4161609744240664,2.4417686462402344,463212400,0.0,0.0
2006-10-25 00:00:00-04:00,2.450805959498545,2.4703881524222395,2.440562851794737,2.4607481956481934,485214800,0.0,0.0
2006-10-26 00:00:00-04:00,2.4673756276328467,2.4884643890016287,2.444178151021053,2.4761123657226562,432756800,0.0,0.0
2006-10-27 00:00:00-04:00,2.4628564946703126,2.483945254090276,2.410436070975644,2.4224870204925537,594966400,0.0,0.0
2006-10-30 00:00:00-05:00,2.4098335372505444,2.437248841918007,2.395071527474718,2.42278790473938,499917600,0.0,0.0
2006-10-31 00:00:00-05:00,2.4538185897546074,2.4607474826560134,2.4170633992810098,2.442671060562134,501474400,0.0,0.0
2006-11-01 00:00:00-05:00,2.443274426756977,2.451709890027308,2.360726631953214,2.3848283290863037,611192400,0.0,0.0
2006-11-02 00:00:00-05:00,2.3775978559097393,2.389648605425069,2.3649445588627764,2.3794054985046387,465483200,0.0,0.0
2006-11-03 00:00:00-05:00,2.3908538712974843,2.3959751225859813,2.34355449799468,2.3586177825927734,431888800,0.0,0.0
2006-11-06 00:00:00-05:00,2.3785031976946205,2.4119439980704453,2.362836753389249,2.401399612426758,434576800,0.0,0.0
2006-11-07 00:00:00-05:00,2.423692034840667,2.440261892882935,2.4140518764998693,2.425499677658081,525932400,0.0,0.0
2006-11-08 00:00:00-05:00,2.410737024426738,2.4911750973026834,2.406820466027349,2.48394513130188,690916800,0.0,0.0
2006-11-09 00:00:00-05:00,2.4975016790788556,2.551428666321559,2.4740029336001466,2.5107579231262207,923053600,0.0,0.0
2006-11-10 00:00:00-05:00,2.517085061132574,2.5185908266492434,2.4854521193595254,2.5041298866271973,373864400,0.0,0.0
2006-11-13 00:00:00-05:00,2.507143433631401,2.544198907112959,2.4896701552698928,2.541186571121216,450674000,0.0,0.0
2006-11-14 00:00:00-05:00,2.554742414160716,2.560767889022827,2.5276291851024464,2.560767889022827,588954800,0.0,0.0
2006-11-15 00:00:00-05:00,2.562274491899961,2.587882157042226,2.5306415529352,2.5321481227874756,655323200,0.0,0.0
2006-11-16 00:00:00-05:00,2.5568509025392405,2.5999326383600767,2.5493196635737165,2.5791449546813965,693940800,0.0,0.0
2006-11-17 00:00:00-05:00,2.5649849338333994,2.589086825881223,2.56076710272503,2.5863747596740723,466424000,0.0,0.0
2006-11-20 00:00:00-05:00,2.5728188549620805,2.6210216485761704,2.5667933800619944,2.6050541400909424,570794000,0.0,0.0
2006-11-21 00:00:00-05:00,2.6336747671929817,2.669224262237549,2.6243350806101877,2.669224262237549,622666800,0.0,0.0
2006-11-22 00:00:00-05:00,2.6809739358571423,2.7339967154822418,2.6466297291205594,2.7207412719726562,671941200,0.0,0.0
2006-11-24 00:00:00-05:00,2.6972424503513555,2.8041924315877123,2.6963390312322972,2.7605085372924805,518677600,0.0,0.0
2006-11-27 00:00:00-05:00,2.787020284188376,2.8066022746979216,2.6963388909210364,2.6975433826446533,1074836000,0.0,0.0
2006-11-28 00:00:00-05:00,2.72224771294889,2.770751584506394,2.708690191820555,2.7659316062927246,1036173600,0.0,0.0
2006-11-29 00:00:00-05:00,2.8017826248758233,2.8063015308214943,2.718933535424426,2.765629768371582,1157083200,0.0,0.0
2006-11-30 00:00:00-05:00,2.777981762016683,2.7921414285126223,2.7433362830177064,2.7614119052886963,870486400,0.0,0.0
2006-12-01 00:00:00-05:00,2.7656291373099857,2.7815966452892247,2.714414010103433,2.751169204711914,795079600,0.0,0.0
2006-12-04 00:00:00-05:00,2.768041255007276,2.773162307236369,2.726466065993792,2.745144844055176,709536800,0.0,0.0
2006-12-05 00:00:00-05:00,2.7611104363176393,2.781596648114922,2.737611688280036,2.7496626377105713,662838400,0.0,0.0
2006-12-06 00:00:00-05:00,2.7306827255007518,2.7532778528766797,2.701459777223039,2.706279754638672,638184400,0.0,0.0
2006-12-07 00:00:00-05:00,2.712306014236731,2.7264656824403284,2.6180091200917146,2.6222269535064697,1004827600,0.0,0.0
2006-12-08 00:00:00-05:00,2.6279514724347703,2.6930254176796216,2.6210225760823693,2.658982276916504,784277200,0.0,0.0
2006-12-11 00:00:00-05:00,2.6782616752327586,2.6903126224363674,2.6526542168941956,2.6737427711486816,499780400,0.0,0.0
2006-12-12 00:00:00-05:00,2.669525847648402,2.67645474189073,2.576735540782044,2.5951130390167236,1026620000,0.0,0.0
2006-12-13 00:00:00-05:00,2.6496421810635193,2.6833840428132767,2.6255410810906756,2.68278169631958,857052000,0.0,0.0
2006-12-14 00:00:00-05:00,2.6827809792517194,2.711401782009653,2.6589811594457458,2.667717695236206,832330800,0.0,0.0
2006-12-15 00:00:00-05:00,2.6818778161314882,2.6879032912062994,2.6309637584532872,2.6427128314971924,739939200,0.0,0.0
2006-12-18 00:00:00-05:00,2.6400010399677605,2.6511477643885217,2.5484154461162882,2.57492733001709,721576800,0.0,0.0
2006-12-19 00:00:00-05:00,2.552634054937059,2.6113812363286293,2.5191940726117306,2.6002345085144043,911405600,0.0,0.0
2006-12-20 00:00:00-05:00,2.605054531649161,2.611080007454919,2.5529359759855046,2.5535383224487305,567691600,0.0,0.0
2006-12-21 00:00:00-05:00,2.5517306019785524,2.5752291524358175,2.4764135645222654,2.497502326965332,903599200,0.0,0.0
2006-12-22 00:00:00-05:00,2.514372937098444,2.5318470153006642,2.4583376298681676,2.4764132499694824,613303600,0.0,0.0
2006-12-26 00:00:00-05:00,2.474907973783752,2.4875612723668254,2.436948279151888,2.4556262493133545,490688800,0.0,0.0
2006-12-27 00:00:00-05:00,2.3544001978270193,2.4703879841091343,2.31282602673601,2.455927848815918,1935754800,0.0,0.0
2006-12-28 00:00:00-05:00,2.4167626719370596,2.447793465396461,2.3995906718466853,2.436344861984253,1119876800,0.0,0.0
2006-12-29 00:00:00-05:00,2.5291360006664303,2.5728199070868,2.5113616469118405,2.5559489727020264,1076429200,0.0,0.0
2007-01-03 00:00:00-05:00,2.599631755988681,2.6083684932746922,2.4673754006290154,2.524616003036499,1238319600,0.0,0.0
2007-01-04 00:00:00-05:00,2.5321488701983985,2.5893894912010604,2.525219169737535,2.580652952194214,847260400,0.0,0.0
2007-01-05 00:00:00-05:00,2.5839660430256988,2.596920414141082,2.5426929404061895,2.562274932861328,834741600,0.0,0.0
2007-01-08 00:00:00-05:00,2.5896893387584994,2.6068615370470076,2.5692029287254448,2.57492733001709,797106800,0.0,0.0
2007-01-09 00:00:00-05:00,2.6044527014336656,2.801179683478594,2.5652875061920763,2.788827657699585,3349298400,0.0,0.0
2007-01-10 00:00:00-05:00,2.8545039077661714,2.94638978980473,2.815338922418818,2.9222888946533203,2952880000,0.0,0.0
2007-01-11 00:00:00-05:00,2.89035412522991,2.9156605127899677,2.8650477376698524,2.886136293411255,1440252800,0.0,0.0
2007-01-12 00:00:00-05:00,2.8496829433757447,2.863842810154305,2.8087111196676084,2.8505873680114746,1312690400,0.0,0.0
2007-01-16 00:00:00-05:00,2.8825216083189544,2.929819980323941,2.875592713982257,2.9253010749816895,1244076400,0.0,0.0
2007-01-17 00:00:00-05:00,2.939159955504833,2.940364447244076,2.856612952927037,2.8605287075042725,1646260000,0.0,0.0
2007-01-18 00:00:00-05:00,2.7746673062285017,2.7749685799156,2.6827806417191593,2.683382987976074,2364605600,0.0,0.0
2007-01-19 00:00:00-05:00,2.6701281265500536,2.700857647045192,2.6547635674198093,2.6662113666534424,1364473600,0.0,0.0
2007-01-22 00:00:00-05:00,2.6854926351692328,2.686095786059538,2.580351106496381,2.6146953105926514,1454026000,0.0,0.0
2007-01-23 00:00:00-05:00,2.5827599970833326,2.6363850962463338,2.576132379215462,2.5818557739257812,1207424400,0.0,0.0
2007-01-24 00:00:00-05:00,2.6113813404019774,2.625541007748924,2.593305717044628,2.6119844913482666,927813600,0.0,0.0
2007-01-25 00:00:00-05:00,2.624334837041676,2.6662108753009144,2.591798283381114,2.598426103591919,905973600,0.0,0.0
2007-01-26 00:00:00-05:00,2.6243352597641305,2.6321683771408915,2.560466834707564,2.572216510772705,986874000,0.0,0.0
2007-01-29 00:00:00-05:00,2.5999329382203933,2.6104773175635625,2.576735263441959,2.58908748626709,901664400,0.0,0.0
2007-01-30 00:00:00-05:00,2.603849389236898,2.6056570315269645,2.568299694217496,2.5773375034332275,577970400,0.0,0.0
2007-01-31 00:00:00-05:00,2.5565504329415067,2.5908954408919436,2.541186074342133,2.58276104927063,856069200,0.0,0.0
2007-02-01 00:00:00-05:00,2.597824909555663,2.599029401524967,2.552936315536499,2.552936315536499,664342000,0.0,0.0
2007-02-02 00:00:00-05:00,2.5342573536015136,2.5683002856507344,2.5216040557745236,2.553237199783325,621530000,0.0,0.0
2007-02-05 00:00:00-05:00,2.53967931858628,2.567697776565234,2.5288338661193848,2.5288338661193848,578852400,0.0,0.0
2007-02-06 00:00:00-05:00,2.5441978734701514,2.5448010242225187,2.496296964068904,2.5351600646972656,864393600,0.0,0.0
2007-02-07 00:00:00-05:00,2.5451022185027248,2.602342816466007,2.5170845675090425,2.59541392326355,1066825200,0.0,0.0
2007-02-08 00:00:00-05:00,2.573721727877396,2.6062590843168563,2.573119582749788,2.5963170528411865,679030800,0.0,0.0
2007-02-09 00:00:00-05:00,2.5872797852310807,2.5969199416880584,2.5068417067484714,2.5086493492126465,860540800,0.0,0.0
2007-02-12 00:00:00-05:00,2.543595469207038,2.566190795093363,2.519494378205661,2.5571529865264893,724071600,0.0,0.0
2007-02-13 00:00:00-05:00,2.5655880283131536,2.569503781216163,2.5396784949290288,2.551729440689087,580986000,0.0,0.0
2007-02-14 00:00:00-05:00,2.5496219086288194,2.5800495575970195,2.547814064666606,2.5698070526123047,507981600,0.0,0.0
2007-02-15 00:00:00-05:00,2.574023784442011,2.5794461073041646,2.5541397216574175,2.567094087600708,363661200,0.0,0.0
2007-02-16 00:00:00-05:00,2.5683004708213764,2.573120650601781,2.550525316260866,2.555647373199463,399868000,0.0,0.0
2007-02-20 00:00:00-05:00,2.5502229248541894,2.5957144415837874,2.5354607171056673,2.587881326675415,617702400,0.0,0.0
2007-02-21 00:00:00-05:00,2.590292496286601,2.6960369812591676,2.5896901498284617,2.687300443649292,1155313600,0.0,0.0
2007-02-22 00:00:00-05:00,2.7355026411601995,2.7358037137642346,2.6671155175892634,2.6966395378112793,838224800,0.0,0.0
2007-02-23 00:00:00-05:00,2.686095054511799,2.7216445451202316,2.6767551679772006,2.683382987976074,517893600,0.0,0.0
2007-02-26 00:00:00-05:00,2.70658089051154,2.711401873626398,2.639399059856311,2.6665124893188477,615848800,0.0,0.0
2007-02-27 00:00:00-05:00,2.5999332166839104,2.6234317654719614,2.512867312418385,2.5285327434539795,1145813200,0.0,0.0
2007-02-28 00:00:00-05:00,2.5005156985725234,2.578844877741596,2.5005156985725234,2.5490195751190186,919475200,0.0,0.0
2007-03-01 00:00:00-05:00,2.5315451323724876,2.6604880919655356,2.5231096680394844,2.6228296756744385,1415528800,0.0,0.0
2007-03-02 00:00:00-05:00,2.6140922585427053,2.6372899302706716,2.5670941665938405,2.573119640350342,860000400,0.0,0.0
2007-03-05 00:00:00-05:00,2.587580987061373,2.6707301246947366,2.5836642273805284,2.6005351543426514,838899600,0.0,0.0
2007-03-06 00:00:00-05:00,2.6451228344517776,2.66048799709144,2.633072688707488,2.656872510910034,723186800,0.0,0.0
2007-03-07 00:00:00-05:00,2.6526548653706308,2.68037124624546,2.634578440146197,2.6427128314971924,626284400,0.0,0.0
2007-03-08 00:00:00-05:00,2.668922990840172,2.6728387445003,2.6348790624855476,2.6511478424072266,511011200,0.0,0.0
2007-03-09 00:00:00-05:00,2.675249588826178,2.6767553540144764,2.6330722752875046,2.6502444744110107,451836000,0.0,0.0
2007-03-12 00:00:00-04:00,2.653257164168709,2.7111009237646035,2.650847175116661,2.7074854373931885,729408400,0.0,0.0
2007-03-13 00:00:00-04:00,2.693627110356393,2.729477888202789,2.6631996631622314,2.6631996631622314,867890800,0.0,0.0
2007-03-14 00:00:00-04:00,2.6692248893324457,2.711402416229248,2.6487386734749903,2.711402416229248,796586000,0.0,0.0
2007-03-15 00:00:00-04:00,2.7101970552980488,2.722248007723853,2.6906148609582075,2.6984481811523438,559498800,0.0,0.0
2007-03-16 00:00:00-04:00,2.6975421882582964,2.711099702973562,2.690914570511536,2.6990487575531006,571704000,0.0,0.0
2007-03-19 00:00:00-04:00,2.718631814680001,2.7580980702705644,2.699049625426879,2.7454447746276855,712961200,0.0,0.0
2007-03-20 00:00:00-04:00,2.75207323053819,2.7668352445961166,2.7433364914007186,2.7559897899627686,488916400,0.0,0.0
2007-03-21 00:00:00-04:00,2.771353469873127,2.831908282476969,2.761110364241871,2.8279917240142822,686896000,0.0,0.0
2007-03-22 00:00:00-04:00,2.8237743643413906,2.842754007671284,2.8017821845602735,2.8307032585144043,561492400,0.0,0.0
2007-03-23 00:00:00-04:00,2.8123266117537034,2.8340175181390848,2.810820041827018,2.8174476623535156,450884000,0.0,0.0
2007-03-26 00:00:00-04:00,2.8316072788763584,2.88914895336896,2.8108197933793284,2.8876423835754395,864987200,0.0,0.0
2007-03-27 00:00:00-04:00,2.8834250721172205,2.9171669297363443,2.862035237895289,2.8758938312530518,932052800,0.0,0.0
2007-03-28 00:00:00-04:00,2.858420391154244,2.8740868317467463,2.8063018275722813,2.8090128898620605,942337200,0.0,0.0
2007-03-29 00:00:00-04:00,2.837633270518144,2.837633270518144,2.778585015475092,2.8243768215179443,725723600,0.0,0.0
2007-03-30 00:00:00-04:00,2.840343295428661,2.8523942426340447,2.7942494279544503,2.799069404602051,600558000,0.0,0.0
2007-04-02 00:00:00-04:00,2.8361261750993965,2.8394395828249617,2.8023843213249786,2.821364164352417,501992400,0.0,0.0
2007-04-03 00:00:00-04:00,2.836127010121143,2.868964650126145,2.8246784037289925,2.8469724655151367,583934400,0.0,0.0
2007-04-04 00:00:00-04:00,2.8602269246946306,2.866252399078563,2.8358247590262184,2.8400425910949707,476784000,0.0,0.0
2007-04-05 00:00:00-04:00,2.8355236549877025,2.8523945808410645,2.817447232036314,2.8523945808410645,355516000,0.0,0.0
2007-04-09 00:00:00-04:00,2.8683614590849094,2.8710725204591507,2.8029864665589903,2.821364164352417,413341600,0.0,0.0
2007-04-10 00:00:00-04:00,2.821966593927861,2.8397419471610084,2.8141334760463157,2.839439868927002,352466800,0.0,0.0
2007-04-11 00:00:00-04:00,2.8288951525808645,2.8304017223427897,2.781596584961083,2.7894299030303955,549018400,0.0,0.0
2007-04-12 00:00:00-04:00,2.772860607060952,2.7809949993788248,2.733093271309637,2.7773795127868652,656675600,0.0,0.0
2007-04-13 00:00:00-04:00,2.7385170110199275,2.753580301620189,2.713210610409226,2.718632936477661,719941600,0.0,0.0
2007-04-16 00:00:00-04:00,2.728573771910839,2.7565914237736946,2.7189328116255065,2.7544825077056885,609033600,0.0,0.0
2007-04-17 00:00:00-04:00,2.7716548002594052,2.7806934151716205,2.7023634453367196,2.7219462394714355,751920400,0.0,0.0
2007-04-18 00:00:00-04:00,2.716221648626529,2.737009132569522,2.699350722948879,2.723451614379883,464044000,0.0,0.0
2007-04-19 00:00:00-04:00,2.7171250346122813,2.7490600477735714,2.7062795833203968,2.7195358276367188,425913600,0.0,0.0
2007-04-20 00:00:00-04:00,2.7382141113269984,2.746951452143482,2.7279716084934225,2.7406249046325684,522779600,0.0,0.0
2007-04-23 00:00:00-04:00,2.759302782905285,2.82588307639258,2.7541817323964013,2.8171465396881104,780290000,0.0,0.0
2007-04-24 00:00:00-04:00,2.830704002706242,2.9039121370471683,2.7505669723706956,2.8090128898620605,1055252800,0.0,0.0
2007-04-25 00:00:00-04:00,2.8388365370310824,2.87408515302704,2.825882171881756,2.8725783824920654,1187144000,0.0,0.0
2007-04-26 00:00:00-04:00,3.0602691809767077,3.0879855671083725,2.9614535832985003,2.97772216796875,1737778000,0.0,0.0
2007-04-27 00:00:00-04:00,2.957838374084043,3.0111624212907406,2.9430763622149043,3.010258197784424,699403600,0.0,0.0
2007-04-30 00:00:00-04:00,3.015379831371342,3.0427951379134464,3.002726736731794,3.006643295288086,616509600,0.0,0.0
2007-05-01 00:00:00-04:00,3.000317442570814,3.0232138495044807,2.968985570218786,2.996701955795288,532523600,0.0,0.0
2007-05-02 00:00:00-04:00,3.0021241513244945,3.0289363049094518,2.9967010234072275,3.0244174003601074,505145200,0.0,0.0
2007-05-03 00:00:00-04:00,3.034661511804623,3.0563524202911347,3.0129704022007604,3.024719476699829,576077600,0.0,0.0
2007-05-04 00:00:00-04:00,3.036770192658298,3.0608712911989113,3.0277325823815904,3.037071466445923,381987200,0.0,0.0
2007-05-07 00:00:00-04:00,3.045206033333037,3.143720562868359,3.0430973176768217,3.1307663917541504,861557200,0.0,0.0
2007-05-08 00:00:00-04:00,3.117208113446425,3.167820897048483,3.1157015435699935,3.165109634399414,783997200,0.0,0.0
2007-05-09 00:00:00-04:00,3.1605908665743443,3.2223501743954874,3.1599877157309004,3.219940185546875,717757600,0.0,0.0
2007-05-10 00:00:00-04:00,3.2124084309295395,3.278988728048016,3.1910185964019258,3.2337982654571533,1197257600,0.0,0.0
2007-05-11 00:00:00-04:00,3.2458483865126144,3.2877246257772073,3.2169265139382737,3.275974750518799,653696400,0.0,0.0
2007-05-14 00:00:00-04:00,3.302487248485714,3.313935047706883,3.261213347823989,3.294654130935669,651946400,0.0,0.0
2007-05-15 00:00:00-04:00,3.3009801189364927,3.319959959855126,3.2078887576656863,3.23922061920166,954514400,0.0,0.0
2007-05-16 00:00:00-04:00,3.2696490399691496,3.2786876553924023,3.1157017621025025,3.2337982654571533,1126767600,0.0,0.0
2007-05-17 00:00:00-04:00,3.228073656441717,3.310018281867257,3.228073656441717,3.297063112258911,735291200,0.0,0.0
2007-05-18 00:00:00-04:00,3.320864549312099,3.33321657129123,3.307005957545358,3.31453800201416,621345200,0.0,0.0
2007-05-21 00:00:00-04:00,3.3232742359793277,3.387744798034537,3.315441119605814,3.3735859394073486,639892400,0.0,0.0
2007-05-22 00:00:00-04:00,3.3889512580924475,3.4269109514506844,3.374490518297572,3.420584201812744,572409600,0.0,0.0
2007-05-23 00:00:00-04:00,3.435045061497185,3.4645690862447602,3.391963314976561,3.4010019302368164,911374800,0.0,0.0
2007-05-24 00:00:00-04:00,3.3985919506813755,3.448300108345659,3.325082563373219,3.3347225189208984,887362000,0.0,0.0
2007-05-25 00:00:00-04:00,3.374188052728438,3.4278131598753743,3.3591247706694087,3.4229931831359863,632959600,0.0,0.0
2007-05-29 00:00:00-04:00,3.448000109928701,3.4603519345935174,3.394977123112865,3.4449877738952637,645694000,0.0,0.0
2007-05-30 00:00:00-04:00,3.4434794563573643,3.581459589207362,3.4202821865777153,3.578145980834961,1478444800,0.0,0.0
2007-05-31 00:00:00-04:00,3.617311095908958,3.680576975169895,3.601344391451709,3.651052951812744,1297066400,0.0,0.0
2007-06-01 00:00:00-04:00,3.6483417456288945,3.651053209600321,3.56368622837353,3.5669994354248047,885262000,0.0,0.0
2007-06-04 00:00:00-04:00,3.573928372821583,3.667320809637208,3.5519353919625747,3.6552698612213135,886673200,0.0,0.0
2007-06-05 00:00:00-04:00,3.657679928519763,3.6962425599257407,3.6302648262600887,3.6956396102905273,920785600,0.0,0.0
2007-06-06 00:00:00-04:00,3.684494047338065,3.7372157548129827,3.673949866736964,3.7248635292053223,1112241200,0.0,0.0
2007-06-07 00:00:00-04:00,3.7655346341180027,3.8444659371071315,3.7113061677802577,3.7378170490264893,1915079600,0.0,0.0
2007-06-08 00:00:00-04:00,3.790540284008134,3.7908423623267575,3.684193430931099,3.750472068786621,1241682400,0.0,0.0
2007-06-11 00:00:00-04:00,3.7959611587392836,3.8004798613159503,3.6013432050184773,3.620925188064575,1874258400,0.0,0.0
2007-06-12 00:00:00-04:00,3.5956202503111694,3.6667196585369606,3.5642885804046864,3.6266510486602783,1426566400,0.0,0.0
2007-06-13 00:00:00-04:00,3.649847282826123,3.651051975282583,3.476618943339815,3.5398848056793213,1721353200,0.0,0.0
2007-06-14 00:00:00-04:00,3.530847343897895,3.5986323334184958,3.507348794234687,3.5775439739227295,973266000,0.0,0.0
2007-06-15 00:00:00-04:00,3.6338805207126317,3.635386889384195,3.61098411913949,3.630265235900879,811218800,0.0,0.0
2007-06-18 00:00:00-04:00,3.7140170817851317,3.7712578808851007,3.691724033596936,3.7685468196868896,910604800,0.0,0.0
2007-06-19 00:00:00-04:00,3.7564959999351024,3.7661367591379697,3.7028708858076045,3.725466012954712,943026000,0.0,0.0
2007-06-20 00:00:00-04:00,3.7317925943471697,3.7555924130960223,3.660391931396828,3.661897897720337,897512000,0.0,0.0
2007-06-21 00:00:00-04:00,3.666417213796987,3.7444454920858385,3.6368931960720787,3.7326958179473877,867045200,0.0,0.0
2007-06-22 00:00:00-04:00,3.7311896053856226,3.749266029841154,3.6869035721734718,3.7055821418762207,631876000,0.0,0.0
2007-06-25 00:00:00-04:00,3.7414339888937573,3.768548231142508,3.6471372920304437,3.685699939727783,965403600,0.0,0.0
2007-06-26 00:00:00-04:00,3.7351051361821246,3.735707683498165,3.5766388121741604,3.604656457901001,1345005200,0.0,0.0
2007-06-27 00:00:00-04:00,3.633579479793918,3.6766604198571016,3.592908729759665,3.6721413135528564,974696800,0.0,0.0
2007-06-28 00:00:00-04:00,3.6863009917456617,3.6902175503426897,3.6152019984612136,3.632072925567627,838143600,0.0,0.0
2007-06-29 00:00:00-04:00,3.6745513830949834,3.7357087463698266,3.648040500349978,3.6766602993011475,1137841600,0.0,0.0
2007-07-02 00:00:00-04:00,3.646834301487937,3.678165960339159,3.5941126131814247,3.65316104888916,994862400,0.0,0.0
2007-07-03 00:00:00-04:00,3.6754553178501688,3.838139506577791,3.660392034081157,3.8312106132507324,1162481600,0.0,0.0
2007-07-05 00:00:00-04:00,3.8803168581214593,4.005945593671246,3.8770024447632476,3.999317169189453,1453051600,0.0,0.0
2007-07-06 00:00:00-04:00,4.010764570089945,4.017091317019323,3.928518871180672,3.9857592582702637,874694800,0.0,0.0
2007-07-09 00:00:00-04:00,3.9881711470802506,4.003837384247994,3.891765544913797,3.9264116287231445,995820000,0.0,0.0
2007-07-10 00:00:00-04:00,3.882728434458353,4.052040313610379,3.8806195175357576,3.9872684478759766,1255007600,0.0,0.0
2007-07-11 00:00:00-04:00,3.978830601026326,4.027937004338852,3.955934203498731,3.9884705543518066,821772000,0.0,0.0
2007-07-12 00:00:00-04:00,4.032455936311953,4.044205610541338,3.98847078084546,4.039083957672119,704608800,0.0,0.0
2007-07-13 00:00:00-04:00,4.0680073691439596,4.1529641707599,4.0526428069593985,4.149349689483643,907606000,0.0,0.0
2007-07-16 00:00:00-04:00,4.169231339310713,4.217133052390221,4.142418382665851,4.160494804382324,936112800,0.0,0.0
2007-07-17 00:00:00-04:00,4.166520931202809,4.205684908787403,4.142419031803955,4.184897422790527,709959600,0.0,0.0
2007-07-18 00:00:00-04:00,4.1632069197884825,4.170738764077878,4.098434265603703,4.161098003387451,756856800,0.0,0.0
2007-07-19 00:00:00-04:00,4.2267750107859685,4.242140378766817,4.207193015775192,4.217737197875977,732891600,0.0,0.0
2007-07-20 00:00:00-04:00,4.267445014002103,4.343665255971214,4.217735653378601,4.3307108879089355,1167773600,0.0,0.0
2007-07-23 00:00:00-04:00,4.3174572615468945,4.374999771316394,4.245755683109688,4.329206943511963,1036490000,0.0,0.0
2007-07-24 00:00:00-04:00,4.183993325279944,4.24786173939083,4.0414936838358235,4.063787937164307,1795292800,0.0,0.0
2007-07-25 00:00:00-04:00,4.13789916367066,4.168327806058265,4.067101858397062,4.135188102722168,1496182800,0.0,0.0
2007-07-26 00:00:00-04:00,4.3957838084675345,4.473812091603851,4.126150671911825,4.398495674133301,2186629200,0.0,0.0
2007-07-27 00:00:00-04:00,4.404218622267024,4.486464729041737,4.331614077847193,4.3337225914001465,1161098400,0.0,0.0
2007-07-30 00:00:00-04:00,4.348185319138564,4.3819271796150705,4.204782210996064,4.260817527770996,1106988400,0.0,0.0
2007-07-31 00:00:00-04:00,4.307213075544897,4.322578443387134,3.9622629808952423,3.9694931507110596,1762392800,0.0,0.0
2007-08-01 00:00:00-04:00,4.026129065439321,4.078549475379215,3.8492850477930545,4.06710147857666,1750156800,0.0,0.0
2007-08-02 00:00:00-04:00,4.116811860782893,4.126151750611017,4.041495021387674,4.111991882324219,852644800,0.0,0.0
2007-08-03 00:00:00-04:00,4.074934526767271,4.095722008705251,3.9616584373530292,3.972203016281128,679187600,0.0,0.0
2007-08-06 00:00:00-04:00,4.00383675639372,4.075236220419043,3.8652536495920913,4.074634075164795,925170400,0.0,0.0
