Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-03-28 00:00:00-05:00,5.81778671288748,5.874722665053355,5.786731187723068,5.807435035705566,6599500,0.0,0.0
2005-03-29 00:00:00-05:00,5.8281369046385905,5.905776184804468,5.807433063686457,5.83331298828125,8067400,0.0,0.0
2005-03-30 00:00:00-05:00,5.822962037925395,5.962713363772536,5.822962037925395,5.921305179595947,10321100,0.0,0.0
2005-03-31 00:00:00-05:00,5.91095076188304,5.967886186585265,5.854015337180814,5.8643670082092285,6892600,0.0,0.0
2005-04-01 00:00:00-05:00,6.0300018327357074,6.050705682622489,5.74532402019714,5.786731719970703,12408500,0.0,0.0
2005-04-04 00:00:00-04:00,5.755674397463793,5.812609848379511,5.667682931927662,5.740146636962891,9371900,0.0,0.0
2005-04-05 00:00:00-04:00,5.698738456363674,5.797081589235092,5.698738456363674,5.745322227478027,6034700,0.0,0.0
2005-04-06 00:00:00-04:00,5.771202618527128,5.879897937944938,5.745323180166554,5.7504987716674805,7073200,0.0,0.0
2005-04-07 00:00:00-04:00,5.703914757674651,5.854017751633533,5.672858744543794,5.848841667175293,11621200,0.0,0.0
2005-04-08 00:00:00-04:00,5.755674485520285,5.838489867616912,5.678035188209352,5.709090709686279,9868100,0.0,0.0
2005-04-11 00:00:00-04:00,5.331243836239261,5.4295869501275185,5.222548555826729,5.403707027435303,40717700,0.0,0.0
2005-04-12 00:00:00-04:00,5.3105423875212345,5.36747784818067,5.139735511924238,5.2070231437683105,29788700,0.0,0.0
2005-04-13 00:00:00-04:00,5.201844692230225,5.217372448326029,5.160437013562436,5.201844692230225,16557300,0.0,0.0
2005-04-14 00:00:00-04:00,5.186317305183575,5.201845062384307,4.994806160694376,5.046566009521484,22252900,0.0,0.0
2005-04-15 00:00:00-04:00,5.0051591244118745,5.036214643755413,4.901639903902449,4.917167663574219,23093200,0.0,0.0
2005-04-18 00:00:00-04:00,4.911990819583572,4.922342986843008,4.803295531452012,4.834351539611816,20166800,0.0,0.0
2005-04-19 00:00:00-04:00,4.829176496113754,4.901640201681882,4.730833354060002,4.8032965660095215,18745900,0.0,0.0
2005-04-20 00:00:00-04:00,4.906814735953854,5.020686107715132,4.746360092380624,4.834351539611816,21331800,0.0,0.0
2005-04-21 00:00:00-04:00,4.943047191201762,5.103501846573097,4.917167264768745,5.082798004150391,19665500,0.0,0.0
2005-04-22 00:00:00-04:00,5.087974936830171,5.165614235460845,5.015511229454552,5.119030952453613,15436300,0.0,0.0
2005-04-25 00:00:00-04:00,5.139735425662348,5.377829929107398,5.046567861039033,5.067271709442139,10062600,0.0,0.0
2005-04-26 00:00:00-04:00,5.0155092641445735,5.062093022516742,4.9482221616274735,4.953397750854492,12750400,0.0,0.0
2005-04-27 00:00:00-04:00,4.958574470916431,4.958574470916431,4.818823671459258,4.886110782623291,11225200,0.0,0.0
2005-04-28 00:00:00-04:00,4.849492647902998,4.891343675161621,4.760559090252524,4.781484603881836,11218400,0.1,0.0
2005-04-29 00:00:00-04:00,4.818103535915845,4.83379754448331,4.744863997761781,4.76578950881958,9015500,0.0,0.0
2005-05-02 00:00:00-04:00,4.791946653846164,4.839029179743917,4.744864127948412,4.82333517074585,7506400,0.0,0.0
2005-05-03 00:00:00-04:00,4.849493992504378,4.964584099924402,4.839030983336883,4.9541215896606445,12268100,0.0,0.0
2005-05-04 00:00:00-04:00,5.152911419521112,5.466794037130898,5.111060403839807,5.315083980560303,44127200,0.0,0.0
2005-05-05 00:00:00-04:00,5.3098530702683595,5.346473087245714,4.948887895088119,5.074440956115723,32811700,0.0,0.0
2005-05-06 00:00:00-04:00,5.079674599611501,5.163376675579372,5.037823561627565,5.105831623077393,19503800,0.0,0.0
2005-05-09 00:00:00-04:00,5.105830823277288,5.273234948990101,5.105830823277288,5.205226898193359,15056200,0.0,0.0
2005-05-10 00:00:00-04:00,5.179069978681051,5.194764489946965,5.058748385730991,5.116293430328369,14651600,0.0,0.0
2005-05-11 00:00:00-04:00,5.1529131823231955,5.1529131823231955,4.938426029951525,5.043054103851318,13919300,0.0,0.0
2005-05-12 00:00:00-04:00,5.1110622307497175,5.1110622307497175,4.849493039793936,4.89134407043457,22690900,0.0,0.0
2005-05-13 00:00:00-04:00,4.912270184897711,4.954121220642858,4.828567614503717,4.865187644958496,10094900,0.0,0.0
2005-05-16 00:00:00-04:00,4.891341959044905,4.975043984195477,4.870416452757263,4.922729969024658,9855200,0.0,0.0
2005-05-17 00:00:00-04:00,4.9227316054039125,4.959351128854232,4.844261055466488,4.870418071746826,12589000,0.0,0.0
2005-05-18 00:00:00-04:00,5.022128635264482,5.220920780142528,4.912269555777334,5.18953275680542,22639900,0.0,0.0
2005-05-19 00:00:00-04:00,5.179068698023494,5.268002244257942,5.1162921651939195,5.236614227294922,19569100,0.0,0.0
2005-05-20 00:00:00-04:00,5.205225358364441,5.262770883732627,5.168605841423595,5.231382369995117,11360600,0.0,0.0
2005-05-23 00:00:00-04:00,5.268002287458515,5.3726303419360155,5.257539781352888,5.320316314697266,14459200,0.0,0.0
2005-05-24 00:00:00-04:00,5.299394035647044,5.304625541342286,5.152915368507148,5.220922946929932,13139900,0.0,0.0
2005-05-25 00:00:00-04:00,5.205226775125258,5.220920786813865,5.121524714247833,5.210458278656006,13339500,0.0,0.0
2005-05-26 00:00:00-04:00,5.257539038075872,5.268001542702378,5.210456519997928,5.247076034545898,10884900,0.0,0.0
2005-05-27 00:00:00-04:00,5.278466948874781,5.367400523746297,5.24707842290096,5.268003940582275,10986000,0.0,0.0
2005-05-31 00:00:00-04:00,5.26800550037943,5.283700017465158,5.220922946929932,5.220922946929932,8852200,0.0,0.0
2005-06-01 00:00:00-04:00,5.252309302383272,5.299391836292569,5.16337573808874,5.18953275680542,13932100,0.0,0.0
2005-06-02 00:00:00-04:00,5.23138301527476,5.398787112114412,5.2156890059219325,5.372630596160889,19830200,0.0,0.0
2005-06-03 00:00:00-04:00,5.3621696240846894,5.3621696240846894,5.179070949554443,5.179070949554443,17854800,0.0,0.0
2005-06-06 00:00:00-04:00,5.184301259905902,5.226152290344613,5.152913236528685,5.210458278656006,6460900,0.0,0.0
2005-06-07 00:00:00-04:00,5.210457575999911,5.304622631240206,5.210457575999911,5.2627716064453125,7351000,0.0,0.0
2005-06-08 00:00:00-04:00,5.3046232429092415,5.372631290768753,5.273234721241918,5.27846622467041,10191200,0.0,0.0
2005-06-09 00:00:00-04:00,5.278466566835009,5.283698070602621,5.21045851456703,5.241847038269043,9099000,0.0,0.0
2005-06-10 00:00:00-04:00,5.247075429072688,5.7702135715219045,5.247075429072688,5.404016971588135,27942800,0.0,0.0
2005-06-13 00:00:00-04:00,5.362167528478781,5.6185051735179865,5.341242016616469,5.503415107727051,17563400,0.0,0.0
2005-06-14 00:00:00-04:00,5.59234942164699,5.880075648896436,5.545267383503919,5.660357475280762,25152500,0.0,0.0
2005-06-15 00:00:00-04:00,5.7492903743348,5.853917945055836,5.712670849308339,5.838223934173584,18048100,0.0,0.0
2005-06-16 00:00:00-04:00,5.916693479606665,5.984701009078371,5.89576797079149,5.9480814933776855,18109300,0.0,0.0
2005-06-17 00:00:00-04:00,5.948083512101889,5.948083512101889,5.81206740918891,5.9010009765625,18267000,0.0,0.0
2005-06-20 00:00:00-04:00,5.911463600191337,6.00562816625315,5.775447506108737,5.812067031860352,12235500,0.0,0.0
2005-06-21 00:00:00-04:00,5.843454837799072,5.8800743590677556,5.806835316530389,5.843454837799072,10520100,0.0,0.0
2005-06-22 00:00:00-04:00,5.7022092083817935,5.707440712896618,5.5243425450113195,5.587119102478027,29048800,0.0,0.0
2005-06-23 00:00:00-04:00,5.545267095415634,5.6289691574152645,5.377862472512728,5.440639019012451,14550600,0.0,0.0
2005-06-24 00:00:00-04:00,5.41448234179978,5.419713346345329,5.315085771879904,5.341242790222168,9935800,0.0,0.0
2005-06-27 00:00:00-04:00,5.320316905746425,5.404018959504294,5.27846587886749,5.294159889221191,8995900,0.0,0.0
2005-06-28 00:00:00-04:00,5.294160410513097,5.472027541714135,5.294160410513097,5.440639019012451,6826300,0.0,0.0
2005-06-29 00:00:00-04:00,5.4615634545966225,5.503414976224773,5.393555916846794,5.445869445800781,8049500,0.0,0.0
2005-06-30 00:00:00-04:00,5.451101029926829,5.51910906759774,5.351704475291055,5.356935977935791,8847700,0.0,0.0
2005-07-01 00:00:00-04:00,5.346474063639012,5.508646672357029,5.346474063639012,5.393556594848633,9819300,0.0,0.0
2005-07-05 00:00:00-04:00,5.398787988012636,5.466796038113247,5.346474448714688,5.440639019012451,6921500,0.0,0.0
2005-07-06 00:00:00-04:00,5.445869179079299,5.451100681389539,5.388324150377225,5.414481163024902,7497000,0.0,0.0
2005-07-07 00:00:00-04:00,5.315085063694586,5.377861600009456,5.29415955158963,5.372630596160889,9784100,0.0,0.0
2005-07-08 00:00:00-04:00,5.398787271838692,5.487720825641766,5.3412422365734695,5.451101303100586,8408400,0.0,0.0
2005-07-11 00:00:00-04:00,5.5191102259230815,5.639431818583235,5.48249019862784,5.60281229019165,10060600,0.0,0.0
2005-07-12 00:00:00-04:00,5.540034000729216,5.649893050278367,5.529570996532392,5.639430046081543,11820600,0.0,0.0
2005-07-13 00:00:00-04:00,5.602810148566575,5.623735656635125,5.576653138755021,5.592347145080566,7938000,0.0,0.0
2005-07-14 00:00:00-04:00,5.623738056411804,5.7649856703256805,5.623738056411804,5.696977615356445,10998500,0.0,0.0
2005-07-15 00:00:00-04:00,5.723131903562633,5.754520416259765,5.655124374041902,5.754520416259766,9197600,0.0,0.0
2005-07-18 00:00:00-04:00,5.764986155981826,5.85391923653726,5.644664048929673,5.7179036140441895,11476600,0.0,0.0
2005-07-19 00:00:00-04:00,5.723133294708876,5.7754473289524615,5.639431239042024,5.6708197593688965,14244600,0.0,0.0
2005-07-20 00:00:00-04:00,5.597581506992036,5.759754651565706,5.492953913188241,5.7179036140441895,17353000,0.0,0.0
2005-07-21 00:00:00-04:00,5.702207740153438,5.717902249656825,5.534803630012796,5.566192150115967,12844700,0.0,0.0
2005-07-22 00:00:00-04:00,5.566192166161336,5.644662718290065,5.545266652333435,5.608043193817139,8262200,0.0,0.0
2005-07-25 00:00:00-04:00,5.6498945798938305,5.712671125359985,5.534803997087398,5.550498008728027,10656600,0.0,0.0
2005-07-26 00:00:00-04:00,5.550499325335797,5.6917469603170545,5.545268319483855,5.681283950805664,10661800,0.0,0.0
2005-07-27 00:00:00-04:00,5.702204922458568,5.7335934270513835,5.628965909914258,5.691742420196533,5970500,0.0,0.0
2005-07-28 00:00:00-04:00,5.676050098778146,5.738826627656823,5.62373607526083,5.702206611633301,7810300,0.0,0.0
2005-07-29 00:00:00-04:00,5.707488946171488,5.755006930725066,5.62829129820253,5.670529842376709,8590300,0.1,0.0
2005-08-01 00:00:00-04:00,5.659969901161562,5.807804791224439,5.659969901161562,5.728607654571533,10732700,0.0,0.0
2005-08-02 00:00:00-04:00,5.755003748713329,5.8289214119097466,5.712765227893343,5.744444370269775,13464100,0.0,0.0
2005-08-03 00:00:00-04:00,5.707487102540083,5.728606367805232,5.649408745418674,5.675807952880859,8051400,0.0,0.0
2005-08-04 00:00:00-04:00,5.670529015113903,5.718047496258263,5.596611825354312,5.617731094360352,8472800,0.0,0.0
2005-08-05 00:00:00-04:00,5.623009199003046,5.62828914088181,5.4170965009609615,5.4698944091796875,12974500,0.0,0.0
2005-08-08 00:00:00-04:00,5.4698944850804425,5.538532219887884,5.438215840414225,5.475174427032471,11011700,0.0,0.0
2005-08-09 00:00:00-04:00,5.5279729476564565,5.586050799696079,5.491013856792161,5.5121331214904785,8041200,0.0,0.0
2005-08-10 00:00:00-04:00,5.54381386294049,5.607171675237034,5.485735994216108,5.491015434265137,11680100,0.0,0.0
2005-08-11 00:00:00-04:00,5.491013673171773,5.533252201155943,5.464614970823895,5.4698944091796875,7068300,0.0,0.0
2005-08-12 00:00:00-04:00,5.443496753570987,5.464616021624131,5.316780641729052,5.3537397384643555,10096200,0.0,0.0
2005-08-15 00:00:00-04:00,5.327340628560949,5.438216913823718,5.3220606855667505,5.3590192794799805,7244100,0.0,0.0
2005-08-16 00:00:00-04:00,5.364299424350429,5.380138750406031,5.295661673412024,5.311501502990723,6194500,0.0,0.0
2005-08-17 00:00:00-04:00,5.28510171212743,5.3115009216796,5.242863178253174,5.242863178253174,10449300,0.0,0.0
2005-08-18 00:00:00-04:00,5.232304790933565,5.248144119790153,5.1425477548742595,5.153107643127441,11410400,0.0,0.0
2005-08-19 00:00:00-04:00,5.17422691611062,5.190066244967208,5.137267810747669,5.153107643127441,10368500,0.0,0.0
2005-08-22 00:00:00-04:00,5.163667027857438,5.205905573823795,5.137267810747669,5.153107643127441,7567700,0.0,0.0
2005-08-23 00:00:00-04:00,5.153105114060308,5.205903018844237,5.142545230989758,5.174224376678467,10844400,0.0,0.0
2005-08-24 00:00:00-04:00,5.200625043144481,5.322060711463465,5.184785214084812,5.237583637237549,21498600,0.0,0.0
2005-08-25 00:00:00-04:00,5.22702294296583,5.22702294296583,5.163665147093135,5.184784412384033,7441000,0.0,0.0
2005-08-26 00:00:00-04:00,5.168947045861141,5.190066319146166,5.131988443493144,5.158387660980225,9062000,0.0,0.0
2005-08-29 00:00:00-04:00,5.12670849929109,5.242864754120327,5.089749896923093,5.158387660980225,8058800,0.0,0.0
2005-08-30 00:00:00-04:00,5.147826194763184,5.174225404158884,5.10030771855553,5.147826194763184,11349400,0.0,0.0
2005-08-31 00:00:00-04:00,5.184784669578227,5.26398229598999,5.126706813028022,5.26398229598999,12729800,0.0,0.0
2005-09-01 00:00:00-04:00,5.263982748338044,5.263982748338044,5.095028099588042,5.137266635894775,16646700,0.0,0.0
2005-09-02 00:00:00-04:00,5.1689473100496635,5.221745747722389,5.121428816848854,5.205905914306641,9753900,0.0,0.0
2005-09-06 00:00:00-04:00,5.205904805385505,5.290382388371756,5.174226152348385,5.258703231811523,15241700,0.0,0.0
2005-09-07 00:00:00-04:00,5.221744114068627,5.369578988368731,5.216464171248572,5.348459720611572,17952500,0.0,0.0
2005-09-08 00:00:00-04:00,5.385418517132901,5.385418517132901,5.21118442566118,5.237583637237549,10240500,0.0,0.0
2005-09-09 00:00:00-04:00,5.237583965069888,5.274542561476279,5.205904808490759,5.227024078369141,6862800,0.0,0.0
2005-09-12 00:00:00-04:00,5.232303694217659,5.300941442906986,5.205904482641291,5.237583637237549,7125400,0.0,0.0
2005-09-13 00:00:00-04:00,5.327339830739848,5.327339830739848,5.163665147093135,5.184784412384033,11167200,0.0,0.0
2005-09-14 00:00:00-04:00,5.253423288464299,5.300941771543093,5.221744635427178,5.258703231811523,12257500,0.0,0.0
2005-09-15 00:00:00-04:00,5.258704351979366,5.274543681871896,5.142548091213301,5.205905914306641,11927200,0.0,0.0
2005-09-16 00:00:00-04:00,5.2270233504080466,5.248142617345175,5.15310616788962,5.242863178253174,12987700,0.0,0.0
2005-09-19 00:00:00-04:00,5.216465059838885,5.237584331193571,5.116148143261767,5.126708030700684,9677000,0.0,0.0
2005-09-20 00:00:00-04:00,5.126708426017672,5.211185517950386,5.126708426017672,5.153107643127441,11616000,0.0,0.0
2005-09-21 00:00:00-04:00,5.131987094800581,5.1847850123761905,5.042230081046679,5.100307941436768,15628000,0.0,0.0
2005-09-22 00:00:00-04:00,5.100308415408549,5.195345380808718,5.089749032321368,5.131987571716309,10651100,0.0,0.0
2005-09-23 00:00:00-04:00,5.137267583178428,5.195345958951819,5.13198814280889,5.168946743011475,8757700,0.0,0.0
2005-09-26 00:00:00-04:00,5.174226152348385,5.263983175158748,5.174226152348385,5.258703231811523,12728500,0.0,0.0
2005-09-27 00:00:00-04:00,5.2587032864704915,5.263983229872595,5.195345476214596,5.200625419616699,8153100,0.0,0.0
2005-09-28 00:00:00-04:00,5.232302994552022,5.2851014106445335,5.205903786505766,5.253422260284424,7927200,0.0,0.0
2005-09-29 00:00:00-04:00,5.279823626343813,5.300942900708259,5.179507198993496,5.205905914306641,9625800,0.0,0.0
2005-09-30 00:00:00-04:00,5.200626473357943,5.274543681871896,5.184786639942194,5.205905914306641,7905500,0.0,0.0
2005-10-03 00:00:00-04:00,5.279821920372151,5.279821920372151,5.19006490744398,5.221744060516357,8662800,0.0,0.0
2005-10-04 00:00:00-04:00,5.227024540394136,5.227024540394136,5.153107341047695,5.163666725158691,16077100,0.0,0.0
2005-10-05 00:00:00-04:00,5.147826364154157,5.153106306911643,4.96303239582658,4.973592281341553,17180200,0.0,0.0
2005-10-06 00:00:00-04:00,4.999990189824369,5.0158295104498976,4.889113938399823,4.920792579650879,11884600,0.0,0.0
2005-10-07 00:00:00-04:00,4.920792793791861,4.947191998331854,4.831035800469653,4.873274326324463,13037800,0.0,0.0
2005-10-10 00:00:00-04:00,4.857436849998209,4.857436849998209,4.688482682405513,4.714881896972656,20039800,0.0,0.0
2005-10-11 00:00:00-04:00,4.667363554311986,4.725441425318799,4.593445851966189,4.59872579574585,20015100,0.0,0.0
2005-10-12 00:00:00-04:00,4.61984395791322,4.667362433472584,4.545926273318317,4.588164806365967,26949100,0.0,0.0
2005-10-13 00:00:00-04:00,4.567046059115924,4.751840039852767,4.567046059115924,4.746560096740723,20890900,0.0,0.0
2005-10-14 00:00:00-04:00,4.619843775735224,4.693761457415271,4.540646655274681,4.545926094055176,31425600,0.0,0.0
2005-10-17 00:00:00-04:00,4.883833752649035,4.883833752649035,4.561764897256099,4.572324275970459,27903500,0.0,0.0
2005-10-18 00:00:00-04:00,4.545925879812591,4.551205821867262,4.40337096899741,4.47200870513916,29284300,0.0,0.0
2005-10-19 00:00:00-04:00,4.461448821029819,4.508967292475876,4.361132439606024,4.47200870513916,23533900,0.0,0.0
2005-10-20 00:00:00-04:00,4.472008776722496,4.51952724892918,4.41393042023744,4.4456095695495605,17065200,0.0,0.0
2005-10-21 00:00:00-04:00,4.450889549125074,4.466728872152861,4.308334131305993,4.3558526039123535,15655100,0.0,0.0
2005-10-24 00:00:00-04:00,4.445608674094641,4.561764860145045,4.403370152535021,4.540645599365234,19331400,0.0,0.0
2005-10-25 00:00:00-04:00,4.556486129760742,4.572325453673499,4.48784838810809,4.556486129760742,14377300,0.0,0.0
2005-10-26 00:00:00-04:00,4.540647332080966,4.561766600919912,4.48784890822206,4.498408794403076,17717400,0.0,0.0
2005-10-27 00:00:00-04:00,4.487848678370304,4.487848678370304,4.2924953257346,4.2977752685546875,16168000,0.0,0.0
2005-10-28 00:00:00-04:00,4.319156283314186,4.393993333838719,4.265701429291555,4.287083625793457,22477500,0.1,0.0
2005-10-31 00:00:00-05:00,4.303119803447895,4.50624849649379,4.29777419078692,4.447447776794434,29100200,0.0,0.0
2005-11-01 00:00:00-05:00,4.452795039905284,4.516940886255899,4.372612859413483,4.3939948081970215,16164700,0.0,0.0
2005-11-02 00:00:00-05:00,4.383303218120825,4.44744905919157,4.361921271097244,4.420722007751465,9358300,0.0,0.0
2005-11-03 00:00:00-05:00,4.410029834186993,4.484866887623328,4.383302278689322,4.47952127456665,14087300,0.0,0.0
2005-11-04 00:00:00-05:00,4.516940970403007,4.538322919584874,4.388649275311803,4.431413173675537,9925300,0.0,0.0
2005-11-07 00:00:00-05:00,4.4688306140735845,4.484867455273403,4.410030392364934,4.458139896392822,7670600,0.0,0.0
2005-11-08 00:00:00-05:00,4.463485692362971,4.463485692362971,4.399339344516273,4.41537618637085,7592400,0.0,0.0
2005-11-09 00:00:00-05:00,4.38864894293538,4.399339661823707,4.276393590785819,4.2924299240112305,16358500,0.0,0.0
2005-11-10 00:00:00-05:00,4.292428945569932,4.297774558688506,4.148100959868511,4.180173873901367,25867100,0.0,0.0
2005-11-11 00:00:00-05:00,4.1855186829735285,4.303119607223909,4.1855186829735285,4.260355472564697,20183100,0.0,0.0
2005-11-14 00:00:00-05:00,4.303120177433314,4.303120177433314,4.222937764799906,4.238974094390869,11751100,0.0,0.0
2005-11-15 00:00:00-05:00,4.249665257502642,4.265701842710072,4.180174067984777,4.1908650398254395,12797800,0.0,0.0
2005-11-16 00:00:00-05:00,4.180173044648094,4.201554983094964,4.051881159074061,4.08929967880249,17839100,0.0,0.0
2005-11-17 00:00:00-05:00,4.110683181106419,4.201556581523651,4.046537341362341,4.169483661651611,23384400,0.0,0.0
2005-11-18 00:00:00-05:00,4.174829517150948,4.500904623619593,4.174829517150948,4.490213394165039,37645200,0.0,0.0
2005-11-21 00:00:00-05:00,4.543666765549248,4.5597030937464895,4.361920013361569,4.447447776794434,26717000,0.0,0.0
2005-11-22 00:00:00-05:00,4.28708433521436,4.4688306140735845,4.28708433521436,4.458139896392822,16419100,0.0,0.0
2005-11-23 00:00:00-05:00,4.372612142366467,4.559704036095515,4.3619209148349745,4.50624942779541,16438000,0.0,0.0
2005-11-25 00:00:00-05:00,4.516939212030057,4.516939212030057,4.436757061258167,4.447447776794434,10283900,0.0,0.0
2005-11-28 00:00:00-05:00,4.5115949569009155,4.54901374700131,4.452794729294345,4.4688310623168945,17238900,0.0,0.0
2005-11-29 00:00:00-05:00,4.506248749809525,4.581085292127327,4.495557523886576,4.559703350067139,18647900,0.0,0.0
2005-11-30 00:00:00-05:00,4.532977200377653,4.554359658852629,4.324503328105326,4.345885276794434,25911000,0.0,0.0
2005-12-01 00:00:00-05:00,4.404685328797019,4.436758505416958,4.255011694070943,4.329848766326904,29998000,0.0,0.0
2005-12-02 00:00:00-05:00,4.3245032979641636,4.383303529002911,4.281739400884007,4.356575965881348,13325000,0.0,0.0
2005-12-05 00:00:00-05:00,4.329847421983729,4.335192524939283,4.271046701401426,4.308465480804443,17229800,0.0,0.0
2005-12-06 00:00:00-05:00,4.324501488617556,4.3619197554606375,4.308465161368471,4.3351922035217285,11626300,0.0,0.0
2005-12-07 00:00:00-05:00,4.383302688598633,4.431412191036309,4.335193186160956,4.383302688598633,19674300,0.0,0.0
2005-12-08 00:00:00-05:00,4.3565768541369465,4.4100319912789585,4.31915856400912,4.367268085479736,11010800,0.0,0.0
2005-12-09 00:00:00-05:00,4.367265909666401,4.420721020176568,4.345883967419477,4.3726115226745605,10176200,0.0,0.0
2005-12-12 00:00:00-05:00,4.372610811190978,4.431411015355993,4.356573974775912,4.377955913543701,12271800,0.0,0.0
2005-12-13 00:00:00-05:00,4.345885276794434,4.37795794493516,4.308466994034963,4.345885276794434,13518500,0.0,0.0
2005-12-14 00:00:00-05:00,4.324502557495966,4.393994005798929,4.31915694382979,4.3619208335876465,16893900,0.0,0.0
2005-12-15 00:00:00-05:00,4.388650038379348,4.4741778499777904,4.351231748251521,4.367268085479736,19668000,0.0,0.0
2005-12-16 00:00:00-05:00,4.3886499513764425,4.442105087458732,4.351231661990416,4.4367594718933105,31934300,0.0,0.0
2005-12-19 00:00:00-05:00,4.436758466596824,4.49555869513541,4.329848728442194,4.39933967590332,23189300,0.0,0.0
2005-12-20 00:00:00-05:00,4.3619208340753275,4.4100303375047405,4.3031206130981445,4.3031206130981445,11882800,0.0,0.0
2005-12-21 00:00:00-05:00,4.3031199545538215,4.410029662599084,4.276392400096081,4.287083625793457,16973100,0.0,0.0
2005-12-22 00:00:00-05:00,4.2977747610761945,4.35657497879231,4.228283316619468,4.249665260314941,20931800,0.0,0.0
2005-12-23 00:00:00-05:00,4.238973912827437,4.276392438425083,4.22293758392334,4.22293758392334,11580600,0.0,0.0
2005-12-27 00:00:00-05:00,4.228283689006337,4.255011248426024,4.212247357268842,4.217592716217041,10328400,0.0,0.0
2005-12-28 00:00:00-05:00,4.217592341980656,4.222937955347425,4.158792124303454,4.1908650398254395,12060400,0.0,0.0
2005-12-29 00:00:00-05:00,4.174829006195068,4.196210952701368,4.1320651131824695,4.174829006195068,16915400,0.0,0.0
2005-12-30 00:00:00-05:00,4.142754625953667,4.21759141234284,4.083954166344335,4.126718044281006,20357100,0.0,0.0
2006-01-03 00:00:00-05:00,4.12671874879704,4.185519218444824,4.094645834869028,4.185519218444824,16903100,0.0,0.0
2006-01-04 00:00:00-05:00,4.185519283087073,4.319156553964146,4.18017392479628,4.28173828125,35623400,0.0,0.0
2006-01-05 00:00:00-05:00,4.303119947404801,4.490211808726758,4.292428721725187,4.463484764099121,31978000,0.0,0.0
2006-01-06 00:00:00-05:00,4.436758004581195,4.629195513220317,4.420721672974382,4.554358959197998,40420800,0.0,0.0
2006-01-09 00:00:00-05:00,4.623848732191215,4.736104044673064,4.597121689522025,4.607812404632568,28957700,0.0,0.0
2006-01-10 00:00:00-05:00,4.639885937530153,4.762831974873535,4.559703273806219,4.687995433807373,27937500,0.0,0.0
2006-01-11 00:00:00-05:00,4.709378915121375,4.789561095273127,4.687996966428517,4.773524761199951,30517300,0.0,0.0
2006-01-12 00:00:00-05:00,4.736103666034615,4.7414492780553505,4.543666221358716,4.57573938369751,30717300,0.0,0.0
2006-01-13 00:00:00-05:00,4.575740606277385,4.618504494297998,4.50624916079745,4.570394992828369,24687200,0.0,0.0
2006-01-17 00:00:00-05:00,4.570394070420695,4.586430397745496,4.3779561033804635,4.442102432250977,19838800,0.0,0.0
2006-01-18 00:00:00-05:00,4.4421041111500505,4.447449215754737,4.361921424649584,4.388648986816406,17702100,0.0,0.0
2006-01-19 00:00:00-05:00,4.383303578912317,4.474176988688822,4.361921630128778,4.3939948081970215,19518000,0.0,0.0
2006-01-20 00:00:00-05:00,4.436757256823165,4.436757256823165,4.196210029226043,4.22293758392334,40848900,0.0,0.0
2006-01-23 00:00:00-05:00,4.436757061258167,4.591776259926655,4.420720733060925,4.447447776794434,65652200,0.0,0.0
2006-01-24 00:00:00-05:00,4.490213394165039,4.500904623619593,4.356576084698391,4.490213394165039,31666900,0.0,0.0
2006-01-25 00:00:00-05:00,4.500902704598823,4.613158017080671,4.431411272130473,4.607812404632568,32393300,0.0,0.0
2006-01-26 00:00:00-05:00,4.651080201212636,4.7322034831881625,4.542915137552937,4.688937664031982,35831300,0.1,0.0
2006-01-27 00:00:00-05:00,4.694345680935465,4.764652760922886,4.607814048879934,4.6781206130981445,30720200,0.0,0.0
2006-01-30 00:00:00-05:00,4.683529238566307,4.759244678856689,4.634855063791723,4.694345951080322,22826900,0.0,0.0
2006-01-31 00:00:00-05:00,4.699751998913041,4.705160353107107,4.629445457466361,4.640261650085449,14053300,0.0,0.0
2006-02-01 00:00:00-05:00,4.613219003118791,4.705158933604311,4.569953214157239,4.683526039123535,31311700,0.0,0.0
2006-02-02 00:00:00-05:00,4.688938053113767,4.69434640989938,4.467200582596552,4.52669095993042,23637000,0.0,0.0
2006-02-03 00:00:00-05:00,4.526690169342538,4.553731432778545,4.450974734875556,4.467199802398682,18328100,0.0,0.0
2006-02-06 00:00:00-05:00,4.467199277448579,4.488832182501416,4.353626396978899,4.386075496673584,14899100,0.0,0.0
2006-02-07 00:00:00-05:00,4.423934047950503,4.423934047950503,4.3536269683592295,4.375259876251221,14134100,0.0,0.0
2006-02-08 00:00:00-05:00,4.369852131099746,4.456383774762033,4.337403022611029,4.45097541809082,19157800,0.0,0.0
2006-02-09 00:00:00-05:00,4.445566333237177,4.559139212706456,4.440157978079322,4.5212812423706055,15484400,0.0,0.0
2006-02-10 00:00:00-05:00,4.510466029086877,4.510466029086877,4.407709321809201,4.47260856628418,12496800,0.0,0.0
2006-02-13 00:00:00-05:00,4.515874354092097,4.515874354092097,4.4185260038242395,4.434750556945801,9458300,0.0,0.0
2006-02-14 00:00:00-05:00,4.450975446260391,4.499649625070799,4.418526337566307,4.488833427429199,11397000,0.0,0.0
2006-02-15 00:00:00-05:00,4.4888320080431345,4.537506171462584,4.472607458826358,4.532097816467285,9238100,0.0,0.0
2006-02-16 00:00:00-05:00,4.553731609573772,4.596997426443466,4.494241240320246,4.537507057189941,17408300,0.0,0.0
